"Date","Price","Open","High","Low","Vol.","Change %"
"03/25/2014","21,739.0","21,802.0","21,843.0","21,692.0","80.03K","-0.33%"
"03/24/2014","21,811.0","21,405.0","21,868.0","21,405.0","77.78K","1.75%"
"03/21/2014","21,436.0","21,149.0","21,450.0","21,051.0","67.84K","1.35%"
"03/20/2014","21,150.0","21,535.0","21,551.0","21,102.0","75.17K","-1.78%"
"03/19/2014","21,533.0","21,556.0","21,660.0","21,450.0","50.88K","-0.11%"
"03/18/2014","21,556.0","21,419.0","21,590.0","21,419.0","50.42K","0.76%"
"03/17/2014","21,393.0","21,507.0","21,564.0","21,361.0","49.18K","-0.53%"
"03/14/2014","21,507.0","21,749.0","21,810.0","21,455.0","61.41K","-1.12%"
"03/13/2014","21,751.0","21,885.0","22,026.0","21,714.0","63.72K","-0.71%"
"03/12/2014","21,906.0","22,220.0","22,258.0","21,852.0","58.57K","-1.44%"
"03/11/2014","22,225.0","22,188.0","22,280.0","22,051.0","40.92K","0.18%"
"03/10/2014","22,185.0","22,580.0","22,660.0","22,100.0","55.99K","-1.80%"
"03/07/2014","22,592.0","22,630.0","22,770.0","22,512.0","50.11K","-0.15%"
"03/06/2014","22,626.0","22,536.0","22,720.0","22,446.0","51.36K","0.42%"
"03/05/2014","22,532.0","22,623.0","22,813.0","22,429.0","54.99K","-0.43%"
"03/04/2014","22,629.0","22,431.0","22,733.0","22,290.0","63.75K","0.92%"
"03/03/2014","22,422.0","22,788.0","22,867.0","22,361.0","60.65K","-1.69%"
"02/28/2014","22,807.0","22,784.0","22,937.0","22,622.0","63.64K","0.64%"
"02/27/2014","22,661.0","22,405.0","22,666.0","22,321.0","13.64K","1.11%"
"02/26/2014","22,412.0","22,336.0","22,514.0","22,263.0","65.66K","0.31%"
"02/25/2014","22,342.0","22,366.0","22,556.0","22,236.0","113.00K","-0.16%"
"02/24/2014","22,377.0","22,576.0","22,642.0","22,245.0","71.92K","-0.90%"
"02/21/2014","22,581.0","22,382.0","22,690.0","22,351.0","56.31K","0.93%"
"02/20/2014","22,374.0","22,636.0","22,751.0","22,250.0","69.90K","-1.16%"
"02/19/2014","22,636.0","22,567.0","22,721.0","22,505.0","48.73K","0.24%"
"02/18/2014","22,581.0","22,519.0","22,606.0","22,434.0","40.84K","0.23%"
"02/17/2014","22,529.0","22,327.0","22,587.0","22,324.0","44.72K","0.92%"
"02/14/2014","22,324.0","22,154.0","22,410.0","22,068.0","50.39K","0.74%"
"02/13/2014","22,160.0","22,258.0","22,373.0","22,065.0","50.30K","-0.44%"
"02/12/2014","22,258.0","21,927.0","22,296.0","21,903.0","64.65K","1.63%"
"02/11/2014","21,902.0","21,510.0","21,998.0","21,478.0","60.82K","1.79%"
"02/10/2014","21,517.0","21,523.0","21,696.0","21,466.0","49.66K","-0.05%"
"02/07/2014","21,527.0","21,327.0","21,649.0","21,315.0","64.05K","0.91%"
"02/06/2014","21,332.0","21,209.0","21,388.0","21,138.0","50.22K","0.64%"
"02/05/2014","21,197.0","21,449.0","21,545.0","21,143.0","64.09K","-1.17%"
"02/04/2014","21,447.0","21,475.0","21,595.0","21,342.0","62.71K","-2.53%"
"02/03/2014","22,004.5","21,982.5","22,004.5","21,982.5","","-0.03%"
"01/30/2014","22,012.0","22,114.0","22,120.0","21,662.0","38.96K","-0.77%"
"01/29/2014","22,182.0","21,996.0","22,249.0","21,942.0","17.87K","0.78%"
"01/28/2014","22,011.0","21,935.0","22,011.0","21,881.0","74.17K","0.39%"
"01/27/2014","21,925.0","22,410.0","22,412.0","21,850.0","126.98K","-2.23%"
"01/24/2014","22,424.0","22,732.0","22,762.0","22,410.0","96.16K","-1.31%"
"01/23/2014","22,721.0","23,040.0","23,148.0","22,690.0","83.10K","-1.45%"
"01/22/2014","23,055.0","23,056.0","23,139.0","22,911.0","54.47K","0.03%"
"01/21/2014","23,047.0","22,874.0","23,184.0","22,874.0","53.67K","0.78%"
"01/20/2014","22,869.0","23,160.0","23,242.0","22,857.0","57.84K","-1.28%"
"01/17/2014","23,166.0","22,961.0","23,291.0","22,838.0","73.69K","0.84%"
"01/16/2014","22,973.0","22,932.0","23,120.0","22,907.0","40.38K","0.27%"
"01/15/2014","22,910.0","22,766.0","23,028.0","22,752.0","44.57K","0.62%"
"01/14/2014","22,769.0","22,825.0","22,883.0","22,563.0","50.13K","-0.30%"
"01/13/2014","22,838.0","22,825.0","22,847.0","22,810.0","0.18K","-0.11%"
"01/10/2014","22,863.0","22,775.0","22,961.0","22,680.0","53.27K","0.33%"
"01/09/2014","22,788.0","22,964.0","23,026.0","22,686.0","51.04K","-0.68%"
"01/08/2014","22,944.0","22,634.0","23,055.0","22,621.0","59.88K","1.47%"
"01/07/2014","22,612.0","22,663.0","22,784.0","22,596.0","42.61K","-0.30%"
"01/06/2014","22,679.0","22,790.0","22,880.0","22,549.0","50.44K","-0.49%"
"01/03/2014","22,790.0","23,333.0","23,359.0","22,752.0","66.39K","-2.33%"
"01/02/2014","23,334.0","23,414.0","23,512.0","23,168.0","42.00K","0.00%"
"01/01/2014","23,334.5","23,334.5","23,334.5","23,334.5","","0.01%"
"12/31/2013","23,333.0","23,253.0","23,408.0","23,230.0","21.97K","0.38%"
"12/30/2013","23,244.0","23,262.0","23,398.0","23,233.0","10.20K","-0.15%"
"12/27/2013","23,278.0","23,122.0","23,295.0","23,028.0","46.44K","0.30%"
"12/26/2013","23,207.5","23,207.5","23,207.5","23,207.5","","-0.01%"
"12/24/2013","23,209.0","22,922.0","23,229.0","22,911.0","49.04K","1.24%"
"12/23/2013","22,924.0","22,832.0","22,996.0","22,825.0","88.00K","0.40%"
"12/20/2013","22,832.0","22,880.0","22,950.0","22,692.0","80.12K","0.00%"
"12/19/2013","22,833.0","23,187.0","23,415.0","22,719.0","85.12K","-1.50%"
"12/18/2013","23,180.0","23,053.0","23,240.0","22,986.0","44.37K","0.51%"
"12/17/2013","23,062.0","23,102.0","23,329.0","23,010.0","44.44K","-0.12%"
"12/16/2013","23,089.0","23,257.0","23,257.0","22,983.0","54.55K","-0.65%"
"12/13/2013","23,240.0","23,192.0","23,328.0","22,993.0","55.85K","0.23%"
"12/12/2013","23,186.0","23,344.0","23,401.0","23,153.0","52.68K","-0.69%"
"12/11/2013","23,346.0","23,775.0","23,778.0","23,259.0","70.72K","-1.77%"
"12/10/2013","23,766.0","23,775.0","23,848.0","23,726.0","36.28K","-0.01%"
"12/09/2013","23,769.0","23,760.0","24,048.0","23,726.0","46.62K","0.03%"
"12/06/2013","23,762.0","23,710.0","23,861.0","23,610.0","42.83K","0.27%"
"12/05/2013","23,698.0","23,713.0","23,728.0","23,550.0","46.56K","-0.14%"
"12/04/2013","23,731.0","23,907.0","23,912.0","23,532.0","62.43K","-0.74%"
"12/03/2013","23,908.0","24,020.0","24,050.0","23,820.0","44.43K","-0.52%"
"12/02/2013","24,032.0","23,918.0","24,165.0","23,870.0","57.07K","0.46%"
"11/29/2013","23,921.0","23,856.0","23,941.0","23,829.0","32.88K","-0.08%"
"11/28/2013","23,941.0","23,803.0","24,020.0","23,794.0","13.07K","0.52%"
"11/27/2013","23,818.0","23,725.0","23,874.0","23,627.0","68.24K","0.38%"
"11/26/2013","23,729.0","23,740.0","23,784.0","23,673.0","95.33K","-0.06%"
"11/25/2013","23,744.0","23,727.0","23,960.0","23,701.0","72.72K","-0.05%"
"11/24/2013","23,755.5","23,755.5","23,755.5","23,755.5","","0.09%"
"11/22/2013","23,734.0","23,601.0","23,795.0","23,593.0","50.65K","0.61%"
"11/21/2013","23,590.0","23,760.0","23,800.0","23,523.0","57.80K","-0.70%"
"11/20/2013","23,757.0","23,720.0","23,877.0","23,714.0","48.27K","0.01%"
"11/19/2013","23,754.0","23,669.0","23,943.0","23,618.0","68.81K","0.36%"
"11/18/2013","23,668.0","23,000.0","23,737.0","22,980.0","96.08K","2.89%"
"11/15/2013","23,003.0","22,565.0","23,042.0","22,518.0","69.22K","2.03%"
"11/14/2013","22,546.0","22,493.0","22,654.0","22,390.0","51.93K","0.15%"
"11/13/2013","22,512.0","22,850.0","22,864.0","22,426.0","68.25K","-1.54%"
"11/12/2013","22,865.0","23,022.0","23,104.0","22,826.0","64.26K","-0.71%"
"11/11/2013","23,028.0","22,740.0","23,149.0","22,623.0","66.05K","1.26%"
"11/08/2013","22,742.0","22,822.0","22,920.0","22,650.0","47.70K","-0.32%"
"11/07/2013","22,815.0","23,032.0","23,103.0","22,800.0","55.17K","-0.98%"
"11/06/2013","23,040.0","22,994.0","23,123.0","22,915.0","51.51K","0.13%"
"11/05/2013","23,010.0","23,199.0","23,344.0","22,911.0","65.46K","-0.69%"
"11/04/2013","23,170.0","23,251.0","23,390.0","23,157.0","49.08K","-0.36%"
"11/01/2013","23,254.0","23,252.0","23,355.0","23,160.0","47.27K","0.05%"
"10/31/2013","23,242.0","23,300.0","23,311.0","23,111.0","49.10K","0.75%"
"10/30/2013","23,068.0","22,889.0","23,088.0","22,802.0","13.28K","0.88%"
"10/29/2013","22,867.0","22,780.0","22,998.0","22,720.0","105.88K","0.38%"
"10/28/2013","22,781.0","22,665.0","22,849.0","22,662.0","84.39K","0.53%"
"10/25/2013","22,662.0","22,797.0","22,855.0","22,610.0","90.33K","-0.36%"
"10/24/2013","22,743.5","22,939.5","22,957.5","22,725.5","","-0.70%"
"10/23/2013","22,903.5","23,442.5","23,524.5","22,879.5","","-2.41%"
"10/22/2013","23,468.5","23,319.5","23,546.5","23,253.5","","0.31%"
"10/21/2013","23,396.5","23,433.5","23,521.5","23,332.5","","0.23%"
"10/18/2013","23,342.5","23,231.5","23,406.5","23,162.5","","1.03%"
"10/17/2013","23,104.5","23,359.5","23,374.5","22,942.5","","-0.90%"
"10/16/2013","23,314.5","23,370.5","23,370.5","23,085.5","","-0.09%"
"10/15/2013","23,335.5","23,491.5","23,491.5","23,260.5","","0.16%"
"10/11/2013","23,298.5","23,320.5","23,382.5","23,203.5","","0.62%"
"10/10/2013","23,154.5","23,040.5","23,175.5","22,706.5","","0.93%"
"10/09/2013","22,941.5","22,991.5","23,057.5","22,929.5","","-0.67%"
"10/08/2013","23,095.5","22,863.5","23,223.5","22,863.5","","0.26%"
"10/07/2013","23,036.5","23,145.5","23,148.5","22,865.5","","-0.71%"
"10/04/2013","23,201.5","23,015.5","23,245.5","22,974.5","","0.32%"
"10/03/2013","23,126.5","23,084.5","23,241.5","23,065.5","","0.45%"
"10/02/2013","23,022.5","22,966.5","23,144.5","22,906.5","","0.82%"
"09/30/2013","22,835.5","22,964.5","22,983.5","22,745.5","","-1.22%"
"09/27/2013","23,118.5","23,213.5","23,362.5","23,107.5","","-0.20%"
"09/26/2013","23,164.5","23,135.5","23,236.5","23,041.5","","0.01%"
"09/25/2013","23,162.5","23,212.5","23,285.5","23,100.5","","-0.34%"
"09/24/2013","23,242.5","23,287.5","23,348.5","23,092.5","","-0.28%"
"09/23/2013","23,307.5","23,419.5","23,506.5","23,294.5","","-0.90%"
"09/19/2013","23,519.5","23,572.5","23,611.5","23,501.5","","1.55%"
"09/18/2013","23,161.5","23,280.5","23,288.5","23,100.5","","-0.22%"
"09/17/2013","23,213.5","23,261.5","23,284.5","23,149.5","","-0.49%"
"09/16/2013","23,327.5","23,261.5","23,362.5","23,209.5","","1.59%"
"09/13/2013","22,962.5","22,946.5","22,988.5","22,827.5","","-0.01%"
"09/12/2013","22,965.5","22,988.5","23,077.5","22,929.5","","0.13%"
"09/11/2013","22,936.5","23,094.5","23,132.5","22,873.5","","-0.80%"
"09/10/2013","23,122.5","22,962.5","23,139.5","22,845.5","","1.22%"
"09/09/2013","22,843.5","22,834.5","22,897.5","22,684.5","","0.08%"
"09/06/2013","22,824.5","22,587.5","22,880.5","22,559.5","","0.96%"
"09/05/2013","22,607.5","22,456.5","22,708.5","22,449.5","","1.01%"
"09/04/2013","22,381.5","22,147.5","22,384.5","22,070.5","","0.80%"
"09/03/2013","22,204.5","22,217.5","22,403.5","22,179.5","","0.18%"
"09/02/2013","22,164.5","21,661.5","22,174.5","21,661.5","","3.37%"
"08/30/2013","21,441.5","21,530.5","21,634.5","21,415.5","","-0.86%"
"08/29/2013","21,628.5","21,423.5","21,637.5","21,423.5","","1.02%"
"08/28/2013","21,410.5","21,521.5","21,568.5","21,285.5","","-0.77%"
"08/27/2013","21,576.5","21,828.5","21,904.5","21,544.5","","-1.78%"
"08/26/2013","21,966.5","21,859.5","22,027.5","21,777.5","","0.29%"
"08/23/2013","21,903.5","21,961.5","22,052.5","21,715.5","","-0.26%"
"08/22/2013","21,960.5","21,481.5","21,985.5","21,480.5","","1.47%"
"08/21/2013","21,641.5","21,956.5","21,987.5","21,573.5","","-1.54%"
"08/20/2013","21,980.5","22,314.5","22,458.5","21,854.5","","-1.86%"
"08/19/2013","22,397.5","22,359.5","22,522.5","22,353.5","","-0.46%"
"08/16/2013","22,501.5","22,405.5","22,635.5","22,276.5","","0.80%"
"08/15/2013","22,323.5","22,474.5","22,673.5","22,285.5","","-0.53%"
"08/13/2013","22,442.5","22,352.5","22,584.5","22,286.5","","0.84%"
"08/12/2013","22,254.5","21,798.5","22,265.5","21,664.5","","2.05%"
"08/09/2013","21,806.5","21,675.5","21,837.5","21,619.5","","1.01%"
"08/08/2013","21,588.5","21,605.5","21,753.5","21,560.5","","0.14%"
"08/07/2013","21,558.5","21,646.5","21,833.5","21,512.5","","-0.72%"
"08/06/2013","21,714.5","21,953.5","22,024.5","21,714.5","","-1.22%"
"08/05/2013","21,983.5","22,276.5","22,276.5","21,957.5","","-1.22%"
"08/02/2013","22,255.5","22,274.5","22,295.5","22,113.5","","0.48%"
"08/01/2013","22,149.5","21,982.5","22,194.5","21,933.5","","1.22%"
"07/31/2013","21,881.5","21,899.5","22,042.5","21,792.5","","0.02%"
"07/30/2013","21,876.5","21,780.5","22,006.5","21,777.5","","0.38%"
"07/29/2013","21,794.5","21,841.5","21,896.5","21,706.5","","-0.08%"
"07/26/2013","21,811.5","21,925.5","22,035.5","21,787.5","","-0.14%"
"07/25/2013","21,842.5","21,853.5","21,964.5","21,800.5","","-0.19%"
"07/24/2013","21,883.5","21,854.5","21,994.5","21,813.5","","0.03%"
"07/23/2013","21,876.5","21,483.5","21,980.5","21,480.5","","2.05%"
"07/22/2013","21,437.5","21,515.5","21,525.5","21,260.5","","0.29%"
"07/19/2013","21,374.5","21,380.5","21,417.5","21,147.5","","-0.32%"
"07/18/2013","21,442.5","21,424.5","21,445.5","21,246.5","","0.07%"
"07/17/2013","21,428.5","21,274.5","21,516.5","21,231.5","","0.51%"
"07/16/2013","21,319.5","21,237.5","21,364.5","21,152.5","","0.13%"
"07/15/2013","21,292.5","21,244.5","21,387.5","21,174.5","","0.40%"
"07/12/2013","21,208.5","21,484.5","21,524.5","21,201.5","","-0.98%"
"07/11/2013","21,417.5","21,205.5","21,509.5","21,187.5","","2.71%"
"07/10/2013","20,851.5","20,801.5","21,047.5","20,584.5","","0.65%"
"07/09/2013","20,717.5","20,643.5","20,769.5","20,517.5","","0.24%"
"07/08/2013","20,668.5","20,630.5","20,692.5","20,171.5","","0.92%"
"07/05/2013","20,479.5","20,623.5","20,864.5","20,439.5","","-0.73%"
"07/04/2013","20,629.5","20,338.5","20,637.5","20,272.5","","2.03%"
"07/03/2013","20,218.5","20,544.5","20,551.5","20,082.5","","-2.16%"
"07/02/2013","20,665.5","20,732.5","20,995.5","20,577.5","","0.03%"
"06/28/2013","20,658.5","20,567.5","20,802.5","20,453.5","","0.34%"
"06/27/2013","20,588.5","20,337.5","20,705.5","20,321.5","","1.08%"
"06/26/2013","20,368.5","19,913.5","20,416.5","19,843.5","","1.75%"
"06/25/2013","20,018.5","19,796.5","20,091.5","19,377.5","","2.41%"
"06/24/2013","19,546.5","19,912.5","20,060.5","19,546.5","","-2.05%"
"06/21/2013","19,955.5","20,084.5","20,336.5","19,879.5","","-0.64%"
"06/20/2013","20,084.5","20,723.5","20,727.5","20,005.5","","-4.28%"
"06/19/2013","20,983.5","21,192.5","21,192.5","20,839.5","","-0.89%"
"06/18/2013","21,172.5","21,073.5","21,187.5","20,942.5","","-0.18%"
"06/17/2013","21,210.5","20,892.5","21,274.5","20,892.5","","2.19%"
"06/14/2013","20,755.5","20,983.5","21,051.5","20,755.5","","-1.33%"
"06/13/2013","21,034.5","20,925.5","21,059.5","20,533.5","","0.03%"
"06/12/2013","21,028.5","21,028.5","21,028.5","21,028.5","","0.00%"
"06/11/2013","21,028.5","21,324.5","21,443.5","20,959.5","","-1.47%"
"06/10/2013","21,341.5","21,413.5","21,531.5","21,269.5","","-0.85%"
"06/07/2013","21,523.5","21,595.5","21,623.5","21,293.5","","0.37%"
"06/06/2013","21,443.5","21,698.5","21,737.5","21,401.5","","-1.05%"
"06/05/2013","21,671.5","21,911.5","21,936.5","21,667.5","","-1.52%"
"06/04/2013","22,006.5","22,046.5","22,113.5","21,915.5","","0.14%"
"06/03/2013","21,975.5","21,984.5","22,335.5","21,925.5","","-0.48%"
"05/31/2013","22,082.5","22,297.5","22,314.5","22,062.5","","-0.82%"
"05/30/2013","22,265.5","22,205.5","22,354.5","21,991.5","","0.61%"
"05/29/2013","22,131.5","22,591.5","22,591.5","22,128.5","","-2.58%"
"05/28/2013","22,718.5","22,447.5","22,736.5","22,337.5","","1.50%"
"05/27/2013","22,383.5","22,207.5","22,454.5","22,190.5","","-0.17%"
"05/24/2013","22,422.5","22,674.5","22,740.5","22,389.5","","-0.32%"
"05/23/2013","22,493.5","23,068.5","23,092.5","22,187.5","","-3.45%"
"05/22/2013","23,297.5","23,236.5","23,412.5","23,108.5","","0.26%"
"05/21/2013","23,236.5","23,319.5","23,364.5","23,222.5","","-0.59%"
"05/20/2013","23,375.5","23,158.5","23,433.5","23,158.5","","1.71%"
"05/16/2013","22,982.5","23,023.5","23,072.5","22,826.5","","0.04%"
"05/15/2013","22,972.5","22,993.5","23,071.5","22,896.5","","-0.03%"
"05/14/2013","22,980.5","22,962.5","23,081.5","22,786.5","","0.48%"
"05/13/2013","22,871.5","23,138.5","23,164.5","22,826.5","","-1.15%"
"05/10/2013","23,136.5","23,112.5","23,220.5","23,037.5","","0.38%"
"05/09/2013","23,049.5","23,166.5","23,218.5","23,031.5","","-0.55%"
"05/08/2013","23,177.5","23,096.5","23,189.5","23,032.5","","0.31%"
"05/07/2013","23,105.5","22,787.5","23,147.5","22,737.5","","1.35%"
"05/06/2013","22,797.5","22,894.5","22,903.5","22,724.5","","-0.36%"
"05/03/2013","22,880.5","22,705.5","22,882.5","22,535.5","","1.19%"
"05/02/2013","22,612.5","22,568.5","22,657.5","22,420.5","","-0.08%"
"04/30/2013","22,629.5","22,648.5","22,769.5","22,565.5","","0.04%"
"04/29/2013","22,619.5","22,489.5","22,624.5","22,382.5","","0.36%"
"04/26/2013","22,537.5","22,482.5","22,711.5","22,482.5","","-0.07%"
"04/25/2013","22,552.5","22,143.5","22,571.5","22,143.5","","1.77%"
"04/24/2013","22,159.5","22,073.5","22,201.5","21,947.5","","0.63%"
"04/23/2013","22,020.5","22,072.5","22,089.5","21,723.5","","0.12%"
"04/22/2013","21,993.5","21,956.5","22,150.5","21,944.5","","0.21%"
"04/19/2013","21,947.5","21,465.5","22,035.5","21,465.5","","2.33%"
"04/18/2013","21,447.5","21,341.5","21,610.5","21,308.5","","0.58%"
"04/17/2013","21,324.5","21,748.5","21,778.5","21,319.5","","-1.38%"
"04/16/2013","21,622.5","21,493.5","21,821.5","21,456.5","","-0.46%"
"04/15/2013","21,721.5","22,001.5","22,057.5","21,665.5","","-0.94%"
"04/12/2013","21,927.5","22,161.5","22,213.5","21,920.5","","-0.92%"
"04/11/2013","22,130.5","22,148.5","22,247.5","22,022.5","","-0.06%"
"04/10/2013","22,144.5","21,857.5","22,146.5","21,828.5","","1.59%"
"04/09/2013","21,797.5","21,715.5","21,953.5","21,702.5","","0.78%"
"04/08/2013","21,628.5","21,655.5","21,761.5","21,589.5","","-0.15%"
"04/05/2013","21,660.5","22,240.5","22,243.5","21,656.5","","-3.06%"
"04/04/2013","22,344.5","22,344.5","22,344.5","22,344.5","","0.00%"
"04/03/2013","22,344.5","22,465.5","22,512.5","22,283.5","","-0.21%"
"04/02/2013","22,391.5","22,319.5","22,466.5","22,113.5","","0.32%"
"03/28/2013","22,319.5","22,401.5","22,401.5","22,125.5","","-0.63%"
"03/27/2013","22,461.5","22,361.5","22,555.5","22,332.5","","0.79%"
"03/26/2013","22,284.5","22,165.5","22,380.5","22,088.5","","0.07%"
"03/25/2013","22,269.5","22,375.5","22,396.5","22,213.5","","0.59%"
"03/22/2013","22,139.5","22,144.5","22,254.5","22,042.5","","-0.52%"
"03/21/2013","22,255.5","22,200.5","22,390.5","22,163.5","","0.00%"
"03/20/2013","22,254.5","21,942.5","22,329.5","21,930.5","","1.33%"
"03/19/2013","21,961.5","22,124.5","22,167.5","21,938.5","","-0.40%"
"03/18/2013","22,049.5","22,335.5","22,335.5","21,923.5","","-1.28%"
"03/15/2013","22,335.5","22,624.5","22,716.5","22,309.5","","-0.81%"
"03/14/2013","22,517.5","22,354.5","22,599.5","22,232.5","","0.31%"
"03/13/2013","22,447.5","22,853.5","22,878.5","22,409.5","","-1.53%"
"03/12/2013","22,795.5","23,077.5","23,233.5","22,794.5","","-1.13%"
"03/11/2013","23,056.5","23,112.5","23,214.5","23,013.5","","-0.19%"
"03/08/2013","23,099.5","22,730.5","23,188.5","22,723.5","","1.83%"
"03/07/2013","22,684.5","22,597.5","22,761.5","22,541.5","","0.20%"
"03/06/2013","22,638.5","22,642.5","22,729.5","22,568.5","","0.98%"
"03/05/2013","22,419.5","22,556.5","22,593.5","22,418.5","","-0.23%"
"03/04/2013","22,470.5","22,800.5","22,881.5","22,372.5","","-1.67%"
"03/01/2013","22,852.5","22,893.5","22,922.5","22,811.5","","-0.55%"
"02/28/2013","22,978.5","22,725.5","22,998.5","22,642.5","","2.29%"
"02/27/2013","22,463.5","22,507.5","22,579.5","22,366.5","","-0.11%"
"02/26/2013","22,488.5","22,529.5","22,696.5","22,438.5","","-1.33%"
"02/25/2013","22,792.5","22,727.5","22,793.5","22,703.5","","0.18%"
"02/22/2013","22,752.5","22,784.5","22,838.5","22,638.5","","-0.46%"
"02/21/2013","22,857.5","23,030.5","23,030.5","22,801.5","","-1.55%"
"02/20/2013","23,218.5","23,292.5","23,300.5","23,134.5","","0.25%"
"02/19/2013","23,161.5","23,377.5","23,445.5","23,128.5","","-0.74%"
"02/18/2013","23,333.5","23,471.5","23,475.5","23,302.5","","-0.38%"
"02/15/2013","23,421.5","23,361.5","23,451.5","23,269.5","","0.03%"
"02/14/2013","23,414.5","23,446.5","23,479.5","23,304.5","","0.74%"
"02/08/2013","23,241.5","23,158.5","23,298.5","23,117.5","","0.16%"
"02/07/2013","23,203.5","23,289.5","23,299.5","23,161.5","","-0.20%"
"02/06/2013","23,249.5","23,272.5","23,381.5","23,203.5","","0.71%"
"02/05/2013","23,084.5","23,410.5","23,444.5","23,082.5","","-2.33%"
"02/04/2013","23,635.5","23,883.5","23,983.5","23,626.5","","-0.51%"
"02/01/2013","23,756.5","23,757.5","23,781.5","23,569.5","","-0.07%"
"01/31/2013","23,772.5","23,773.5","23,814.5","23,705.5","","-0.14%"
"01/30/2013","23,806.5","23,790.5","23,975.5","23,774.5","","0.44%"
"01/29/2013","23,702.5","23,656.5","23,748.5","23,630.5","","0.00%"
"01/28/2013","23,701.5","23,668.5","23,788.5","23,656.5","","0.44%"
"01/25/2013","23,597.5","23,663.5","23,693.5","23,515.5","","-0.01%"
"01/24/2013","23,599.5","23,534.5","23,698.5","23,515.5","","-0.08%"
"01/23/2013","23,619.5","23,678.5","23,709.5","23,523.5","","-0.21%"
"01/22/2013","23,668.5","23,632.5","23,694.5","23,501.5","","0.31%"
"01/21/2013","23,594.5","23,500.5","23,639.5","23,489.5","","0.07%"
"01/20/2013","23,577.5","23,577.5","23,577.5","23,577.5","","0.00%"
"01/18/2013","23,577.5","23,523.5","23,608.5","23,455.5","","0.99%"
"01/17/2013","23,345.5","23,378.5","23,521.5","23,207.5","","-0.06%"
"01/16/2013","23,360.5","23,399.5","23,399.5","23,187.5","","-0.09%"
"01/15/2013","23,381.5","23,373.5","23,551.5","23,309.5","","-0.01%"
"01/14/2013","23,384.5","23,307.5","23,461.5","23,283.5","","0.35%"
"01/11/2013","23,302.5","23,491.5","23,491.5","23,240.5","","-0.17%"
"01/10/2013","23,342.5","23,291.5","23,512.5","23,158.5","","0.48%"
"01/09/2013","23,230.5","23,199.5","23,262.5","23,170.5","","0.36%"
"01/08/2013","23,146.5","23,322.5","23,322.5","23,102.5","","-0.78%"
"01/07/2013","23,327.5","23,331.5","23,382.5","23,256.5","","0.09%"
"01/04/2013","23,305.5","23,367.5","23,371.5","23,201.5","","-0.61%"
"01/03/2013","23,447.5","23,361.5","23,448.5","23,256.5","","0.96%"
"01/02/2013","23,224.5","22,886.5","23,320.5","22,874.5","","2.43%"
"12/31/2012","22,673.5","22,516.5","22,740.5","22,516.5","","-0.09%"
"12/28/2012","22,693.5","22,731.5","22,770.5","22,677.5","","-0.09%"
"12/27/2012","22,713.5","22,724.5","22,813.5","22,670.5","","0.62%"
"12/26/2012","22,574.5","22,574.5","22,574.5","22,574.5","","0.00%"
"12/24/2012","22,574.5","22,478.5","22,614.5","22,478.5","","0.46%"
"12/21/2012","22,470.5","22,588.5","22,616.5","22,414.5","","-0.75%"
"12/20/2012","22,639.5","22,546.5","22,668.5","22,484.5","","0.11%"
"12/19/2012","22,615.5","22,644.5","22,706.5","22,552.5","","0.48%"
"12/18/2012","22,508.5","22,591.5","22,621.5","22,466.5","","0.14%"
"12/17/2012","22,476.5","22,584.5","22,615.5","22,435.5","","-0.71%"
"12/14/2012","22,637.5","22,408.5","22,677.5","22,399.5","","0.84%"
"12/13/2012","22,449.5","22,504.5","22,585.5","22,405.5","","-0.28%"
"12/12/2012","22,511.5","22,385.5","22,533.5","22,383.5","","0.95%"
"12/11/2012","22,299.5","22,324.5","22,424.5","22,240.5","","0.19%"
"12/10/2012","22,257.5","22,389.5","22,418.5","22,229.5","","-0.08%"
"12/07/2012","22,274.5","22,329.5","22,414.5","22,231.5","","0.16%"
"12/06/2012","22,238.5","22,298.5","22,378.5","22,222.5","","-0.47%"
"12/05/2012","22,344.5","21,838.5","22,344.5","21,792.5","","2.75%"
"12/04/2012","21,745.5","21,676.5","21,851.5","21,676.5","","0.10%"
"12/03/2012","21,724.5","22,075.5","22,207.5","21,706.5","","-1.34%"
"12/02/2012","22,020.5","22,020.5","22,020.5","22,020.5","","0.00%"
"11/30/2012","22,020.5","21,981.5","22,138.5","21,935.5","","0.20%"
"11/29/2012","21,975.5","21,864.5","22,040.5","21,803.5","","1.18%"
"11/28/2012","21,719.5","21,760.5","21,782.5","21,620.5","","-0.61%"
"11/27/2012","21,852.5","22,015.5","22,061.5","21,838.5","","-0.26%"
"11/26/2012","21,910.5","22,071.5","22,071.5","21,865.5","","-0.09%"
"11/23/2012","21,929.5","21,790.5","21,963.5","21,747.5","","0.87%"
"11/22/2012","21,740.5","21,621.5","21,805.5","21,541.5","","0.98%"
"11/21/2012","21,528.5","21,369.5","21,561.5","21,213.5","","1.22%"
"11/20/2012","21,269.5","21,449.5","21,475.5","21,211.5","","0.15%"
"11/19/2012","21,238.5","21,205.5","21,318.5","21,130.5","","0.55%"
"11/16/2012","21,122.5","21,188.5","21,219.5","21,078.5","","-0.23%"
"11/15/2012","21,171.5","21,166.5","21,298.5","21,090.5","","-1.19%"
"11/14/2012","21,425.5","21,245.5","21,442.5","21,207.5","","1.16%"
"11/13/2012","21,180.5","21,357.5","21,379.5","21,143.5","","-1.03%"
