"Date","Price","Open","High","Low","Vol.","Change %"
"02/05/2013","7,665.5","7,625.5","7,684.0","7,621.5","115.62K","0.25%"
"02/04/2013","7,646.5","7,830.5","7,838.5","7,602.0","158.13K","-2.35%"
"02/01/2013","7,830.5","7,796.5","7,856.0","7,785.0","118.12K","0.44%"
"01/31/2013","7,796.0","7,786.5","7,813.5","7,762.0","105.11K","-0.15%"
"01/30/2013","7,807.5","7,858.0","7,869.0","7,774.5","99.89K","-0.61%"
"01/29/2013","7,855.5","7,850.0","7,859.5","7,801.5","88.88K","0.24%"
"01/28/2013","7,837.0","7,883.0","7,888.0","7,833.0","81.67K","-0.20%"
"01/25/2013","7,852.5","7,741.5","7,878.0","7,740.5","120.33K","1.30%"
"01/24/2013","7,751.5","7,705.0","7,759.5","7,661.5","114.71K","0.49%"
"01/23/2013","7,714.0","7,713.5","7,735.0","7,687.0","91.94K","0.10%"
"01/22/2013","7,706.5","7,741.5","7,750.5","7,633.0","138.24K","-0.55%"
"01/21/2013","7,749.0","7,723.5","7,762.0","7,721.0","40.62K","0.40%"
"01/18/2013","7,718.0","7,743.5","7,756.5","7,706.5","107.26K","-0.18%"
"01/17/2013","7,732.0","7,676.0","7,769.0","7,664.5","113.73K","0.50%"
"01/16/2013","7,693.5","7,674.5","7,699.0","7,646.0","105.57K","0.27%"
"01/15/2013","7,672.5","7,720.0","7,739.0","7,636.5","125.27K","-0.86%"
"01/14/2013","7,739.0","7,745.0","7,790.5","7,705.0","103.07K","0.29%"
"01/11/2013","7,716.5","7,730.5","7,735.0","7,686.5","89.05K","0.12%"
"01/10/2013","7,707.5","7,744.0","7,779.0","7,687.5","111.62K","-0.24%"
"01/09/2013","7,726.0","7,714.0","7,739.0","7,692.0","84.04K","0.35%"
"01/08/2013","7,699.0","7,716.0","7,758.5","7,686.0","94.27K","-0.42%"
"01/07/2013","7,731.5","7,765.0","7,778.0","7,715.0","73.20K","-0.49%"
"01/04/2013","7,769.5","7,747.5","7,792.5","7,730.0","82.77K","0.12%"
"01/03/2013","7,760.0","7,769.0","7,781.0","7,740.0","76.99K","-0.24%"
"01/02/2013","7,778.5","7,744.5","7,805.5","7,727.0","117.75K","3.69%"
"12/31/2012","7,502.0","7,502.0","7,502.0","7,502.0","","-1.53%"
"12/28/2012","7,618.5","7,666.5","7,675.5","7,611.5","38.12K","-0.51%"
"12/27/2012","7,657.5","7,631.5","7,685.5","7,630.0","54.83K","-0.11%"
"12/26/2012","7,665.7","7,665.7","7,665.7","7,665.7","","0.00%"
"12/24/2012","7,665.7","7,665.7","7,665.7","7,665.7","","0.48%"
"12/21/2012","7,629.2","7,610.0","7,650.0","7,596.0","18.45K","-0.55%"
"12/20/2012","7,671.5","7,645.0","7,694.5","7,636.5","121.95K","-0.02%"
"12/19/2012","7,673.0","7,673.0","7,683.0","7,654.0","186.18K","0.15%"
"12/18/2012","7,661.5","7,642.0","7,674.0","7,625.0","162.40K","0.82%"
"12/17/2012","7,599.5","7,610.5","7,629.0","7,565.5","140.40K","0.06%"
"12/14/2012","7,595.0","7,592.0","7,622.0","7,571.0","105.93K","0.30%"
"12/13/2012","7,572.0","7,597.5","7,621.5","7,561.5","119.78K","-0.56%"
"12/12/2012","7,615.0","7,596.5","7,644.0","7,587.0","102.10K","0.30%"
"12/11/2012","7,592.5","7,534.0","7,598.5","7,521.0","108.75K","0.81%"
"12/10/2012","7,531.5","7,522.5","7,541.5","7,457.5","107.14K","0.30%"
"12/07/2012","7,509.0","7,546.5","7,555.0","7,487.5","125.65K","-0.38%"
"12/06/2012","7,537.5","7,468.0","7,558.0","7,461.0","140.05K","1.24%"
"12/05/2012","7,445.0","7,499.5","7,507.0","7,428.5","130.73K","0.22%"
"12/04/2012","7,428.5","7,418.5","7,468.0","7,413.5","112.00K","-0.09%"
"12/03/2012","7,435.5","7,429.0","7,489.0","7,417.0","123.08K","0.22%"
"11/30/2012","7,419.0","7,396.0","7,445.0","7,390.5","104.55K","0.24%"
"11/29/2012","7,401.0","7,391.0","7,418.5","7,371.0","121.98K","0.71%"
"11/28/2012","7,349.0","7,315.0","7,387.0","7,265.0","133.91K","0.14%"
"11/27/2012","7,338.5","7,330.5","7,365.0","7,306.5","107.59K","0.62%"
"11/26/2012","7,293.0","7,292.0","7,315.5","7,274.0","87.60K","-0.18%"
"11/23/2012","7,306.5","7,258.0","7,336.0","7,220.5","85.74K","0.81%"
"11/22/2012","7,248.0","7,211.0","7,255.0","7,206.5","59.59K","0.84%"
"11/21/2012","7,187.5","7,142.5","7,196.0","7,136.0","84.27K","0.18%"
"11/20/2012","7,174.5","7,103.5","7,188.0","7,092.5","119.08K","0.69%"
"11/19/2012","7,125.0","7,012.0","7,131.0","7,006.0","113.36K","2.39%"
"11/16/2012","6,958.5","7,034.0","7,060.0","6,948.0","161.40K","-1.23%"
"11/15/2012","7,045.5","7,050.0","7,080.0","7,011.5","130.57K","-0.99%"
"11/14/2012","7,116.0","7,153.0","7,185.0","7,031.5","132.05K","-0.83%"
"11/13/2012","7,175.5","7,146.5","7,187.5","7,075.5","158.94K","0.06%"
"11/12/2012","7,171.5","7,167.5","7,202.5","7,137.5","80.43K","0.02%"
"11/09/2012","7,170.0","7,233.0","7,238.0","7,063.5","181.51K","-0.55%"
"11/08/2012","7,210.0","7,260.5","7,289.5","7,184.0","141.24K","-0.29%"
"11/07/2012","7,231.0","7,416.5","7,440.0","7,223.5","193.82K","-1.96%"
"11/06/2012","7,375.5","7,356.5","7,420.0","7,320.0","99.09K","0.65%"
"11/05/2012","7,328.0","7,322.5","7,355.0","7,306.0","93.70K","-0.44%"
"11/02/2012","7,360.5","7,349.0","7,392.5","7,313.5","110.78K","0.37%"
"11/01/2012","7,333.5","7,268.5","7,359.5","7,246.0","113.41K","0.86%"
"10/31/2012","7,271.0","7,287.5","7,350.0","7,254.5","116.06K","-0.08%"
"10/30/2012","7,276.5","7,198.0","7,295.0","7,198.0","61.81K","0.97%"
"10/29/2012","7,206.5","7,227.0","7,228.0","7,172.5","59.88K","-0.35%"
"10/26/2012","7,232.0","7,153.5","7,259.0","7,145.5","128.70K","0.46%"
"10/25/2012","7,199.0","7,210.0","7,259.5","7,183.0","114.14K","0.05%"
"10/24/2012","7,195.5","7,215.5","7,218.0","7,120.0","137.63K","0.25%"
"10/23/2012","7,177.5","7,338.5","7,346.5","7,154.0","157.96K","-1.99%"
"10/22/2012","7,323.5","7,366.5","7,393.0","7,303.5","112.22K","-0.60%"
"10/19/2012","7,367.5","7,416.0","7,433.5","7,330.5","134.06K","-0.99%"
"10/18/2012","7,441.0","7,408.0","7,449.5","7,391.0","119.68K","0.57%"
"10/17/2012","7,398.5","7,390.0","7,404.5","7,369.5","111.23K","0.24%"
"10/16/2012","7,380.5","7,313.0","7,394.0","7,296.0","124.76K","1.59%"
"10/15/2012","7,265.0","7,235.0","7,306.0","7,222.0","114.25K","0.27%"
"10/12/2012","7,245.5","7,270.5","7,294.5","7,232.5","115.99K","-0.55%"
"10/11/2012","7,285.5","7,193.5","7,308.5","7,183.0","126.47K","0.94%"
"10/10/2012","7,217.5","7,225.0","7,249.0","7,185.5","108.60K","-0.15%"
"10/09/2012","7,228.0","7,328.0","7,329.0","7,221.0","124.34K","-0.99%"
"10/08/2012","7,300.0","7,352.5","7,359.0","7,287.0","90.80K","-1.25%"
"10/05/2012","7,392.5","7,338.0","7,412.5","7,315.0","112.20K","1.21%"
"10/04/2012","7,304.0","7,352.5","7,378.0","7,285.0","123.49K","-0.33%"
"10/03/2012","7,328.0","7,308.0","7,343.5","7,275.0","115.18K","0.21%"
"10/02/2012","7,312.5","7,286.0","7,378.0","7,269.0","134.78K","-0.29%"
"10/01/2012","7,333.5","7,211.0","7,343.5","7,209.5","135.46K","1.31%"
"09/28/2012","7,238.5","7,347.5","7,354.5","7,220.0","136.75K","-0.73%"
"09/27/2012","7,291.5","7,331.0","7,351.0","7,271.5","112.04K","-0.04%"
"09/26/2012","7,294.5","7,367.5","7,376.0","7,258.5","136.25K","-1.77%"
"09/25/2012","7,426.0","7,434.5","7,443.5","7,351.5","105.30K","0.10%"
"09/24/2012","7,418.5","7,422.0","7,445.5","7,390.0","85.16K","-0.77%"
"09/21/2012","7,476.1","7,426.0","7,431.0","7,391.0","25.33K","1.26%"
"09/20/2012","7,383.0","7,352.0","7,402.0","7,312.5","161.31K","-0.13%"
"09/19/2012","7,392.5","7,391.0","7,403.5","7,325.0","182.78K","0.32%"
"09/18/2012","7,369.0","7,387.0","7,389.5","7,305.0","172.58K","-0.40%"
"09/17/2012","7,398.5","7,382.0","7,416.0","7,369.5","99.99K","-0.16%"
"09/14/2012","7,410.5","7,421.5","7,447.5","7,382.0","144.30K","1.31%"
"09/13/2012","7,314.5","7,340.0","7,406.0","7,279.5","124.73K","-0.51%"
"09/12/2012","7,352.0","7,313.0","7,411.5","7,307.0","175.90K","0.53%"
"09/11/2012","7,313.0","7,182.0","7,315.0","7,173.5","136.06K","1.34%"
"09/10/2012","7,216.0","7,208.0","7,235.0","7,185.5","82.42K","-0.09%"
"09/07/2012","7,222.5","7,166.0","7,250.0","7,165.0","135.14K","0.89%"
"09/06/2012","7,158.5","6,990.5","7,174.5","6,977.5","178.71K","2.76%"
"09/05/2012","6,966.5","6,943.5","7,004.0","6,892.5","146.88K","0.36%"
"09/04/2012","6,941.5","7,002.5","7,019.0","6,919.5","114.82K","-1.00%"
"09/03/2012","7,011.5","6,951.0","7,019.5","6,940.0","66.46K","0.60%"
"08/31/2012","6,969.5","6,907.0","7,014.0","6,890.0","136.81K","0.90%"
"08/30/2012","6,907.5","6,970.0","6,981.5","6,870.5","105.44K","-1.34%"
"08/29/2012","7,001.0","7,010.0","7,032.5","6,945.0","97.90K","-0.04%"
"08/28/2012","7,003.5","7,010.0","7,031.5","6,975.0","110.36K","-0.59%"
"08/27/2012","7,045.0","6,968.5","7,051.5","6,946.0","82.93K","0.96%"
"08/24/2012","6,978.0","6,960.0","6,993.0","6,885.5","115.67K","0.22%"
"08/23/2012","6,963.0","7,079.5","7,083.0","6,923.5","122.09K","-0.85%"
"08/22/2012","7,023.0","7,047.5","7,062.0","7,005.0","114.69K","-0.99%"
"08/21/2012","7,093.0","7,049.0","7,108.0","7,042.0","94.10K","0.82%"
"08/20/2012","7,035.0","7,047.0","7,087.0","7,010.0","98.08K","-0.01%"
"08/17/2012","7,035.5","7,010.0","7,055.0","6,999.5","99.16K","0.61%"
"08/16/2012","6,992.5","6,984.0","7,018.0","6,928.5","88.13K","0.58%"
"08/15/2012","6,952.0","6,943.5","6,975.0","6,907.5","89.88K","-0.25%"
"08/14/2012","6,969.5","6,962.5","6,997.0","6,939.0","88.69K","0.80%"
"08/13/2012","6,914.0","6,940.0","6,979.0","6,882.0","106.65K","-0.54%"
"08/10/2012","6,951.5","6,925.5","6,968.5","6,891.0","99.50K","-0.13%"
"08/09/2012","6,960.5","6,982.0","7,004.0","6,890.5","126.69K","-0.01%"
"08/08/2012","6,961.0","6,958.5","6,972.0","6,907.5","107.51K","-0.05%"
"08/07/2012","6,964.5","6,910.0","6,990.0","6,896.5","117.13K","0.63%"
"08/06/2012","6,921.0","6,869.0","6,945.0","6,847.0","112.74K","0.78%"
"08/03/2012","6,867.5","6,612.0","6,890.5","6,606.5","173.16K","3.85%"
"08/02/2012","6,613.0","6,766.5","6,864.0","6,552.0","216.78K","-2.15%"
"08/01/2012","6,758.0","6,776.5","6,803.5","6,726.0","109.71K","-0.38%"
"07/31/2012","6,784.0","6,810.5","6,838.0","6,755.0","137.66K","0.02%"
"07/30/2012","6,782.5","6,756.5","6,798.0","6,703.0","130.70K","1.50%"
"07/27/2012","6,682.5","6,612.5","6,817.5","6,513.5","183.13K","1.63%"
"07/26/2012","6,575.0","6,407.5","6,597.5","6,323.0","210.71K","2.69%"
"07/25/2012","6,402.5","6,345.0","6,477.0","6,341.5","148.96K","-0.05%"
"07/24/2012","6,405.5","6,440.0","6,457.5","6,314.0","152.47K","-0.33%"
"07/23/2012","6,427.0","6,546.0","6,575.5","6,371.0","176.96K","-3.11%"
"07/20/2012","6,633.5","6,742.0","6,781.5","6,621.0","150.97K","-1.77%"
"07/19/2012","6,753.0","6,713.0","6,776.5","6,699.0","120.78K","1.07%"
"07/18/2012","6,681.5","6,590.0","6,698.5","6,579.5","119.16K","1.73%"
"07/17/2012","6,568.0","6,586.5","6,630.0","6,542.0","116.69K","-0.12%"
"07/16/2012","6,576.0","6,555.0","6,578.5","6,510.5","87.01K","0.51%"
"07/13/2012","6,542.5","6,464.0","6,577.5","6,437.5","115.13K","1.83%"
"07/12/2012","6,425.0","6,428.0","6,463.0","6,367.0","132.79K","-0.41%"
"07/11/2012","6,451.5","6,419.0","6,503.5","6,401.5","118.06K","0.02%"
"07/10/2012","6,450.0","6,394.5","6,494.5","6,350.5","141.36K","0.79%"
"07/09/2012","6,399.5","6,406.0","6,425.0","6,378.0","108.55K","-0.23%"
"07/06/2012","6,414.5","6,517.0","6,537.0","6,406.0","127.01K","-1.89%"
"07/05/2012","6,538.0","6,557.5","6,647.5","6,478.0","174.03K","-0.36%"
"07/04/2012","6,561.5","6,592.5","6,592.5","6,528.0","71.73K","-0.24%"
"07/03/2012","6,577.0","6,522.0","6,597.0","6,507.5","111.94K","1.36%"
"07/02/2012","6,489.0","6,445.0","6,547.0","6,395.0","152.69K","1.21%"
"06/29/2012","6,411.5","6,290.0","6,438.5","6,264.0","170.48K","4.24%"
"06/28/2012","6,151.0","6,250.0","6,250.0","6,098.0","167.35K","-1.10%"
"06/27/2012","6,219.5","6,164.5","6,248.0","6,134.5","116.56K","1.27%"
"06/26/2012","6,141.5","6,165.5","6,184.0","6,110.5","121.17K","-0.14%"
"06/25/2012","6,150.0","6,263.5","6,270.0","6,120.5","128.81K","-1.77%"
"06/22/2012","6,261.0","6,305.0","6,322.5","6,258.5","126.21K","-1.49%"
"06/21/2012","6,355.5","6,363.0","6,431.5","6,267.0","154.23K","-0.60%"
"06/20/2012","6,394.0","6,325.0","6,424.0","6,321.0","135.65K","0.46%"
"06/19/2012","6,364.5","6,247.0","6,384.5","6,236.0","151.10K","1.86%"
"06/18/2012","6,248.0","6,322.0","6,339.5","6,225.5","179.92K","0.07%"
"06/15/2012","6,243.9","6,162.0","6,218.5","6,152.0","30.59K","1.74%"
"06/14/2012","6,137.0","6,148.0","6,169.5","6,077.0","227.75K","0.07%"
"06/13/2012","6,132.5","6,180.0","6,222.5","6,092.0","243.06K","-0.56%"
"06/12/2012","6,167.0","6,127.0","6,213.0","6,083.0","262.71K","0.49%"
"06/11/2012","6,137.0","6,304.0","6,322.0","6,098.0","232.38K","0.20%"
"06/08/2012","6,125.0","6,094.5","6,171.5","6,052.5","179.85K","-0.22%"
"06/07/2012","6,138.5","6,146.0","6,232.5","6,099.0","194.64K","0.61%"
"06/06/2012","6,101.0","6,028.5","6,136.0","5,994.5","199.02K","2.25%"
"06/05/2012","5,966.5","6,011.5","6,027.0","5,913.0","163.66K","-0.22%"
"06/04/2012","5,979.5","5,980.0","6,032.0","5,942.0","162.52K","-1.40%"
"06/01/2012","6,064.5","6,245.0","6,261.5","6,008.5","254.93K","-2.80%"
"05/31/2012","6,239.0","6,289.0","6,323.5","6,208.5","183.90K","-0.71%"
"05/30/2012","6,283.5","6,379.0","6,396.0","6,258.5","221.38K","-1.84%"
"05/29/2012","6,401.0","6,372.5","6,443.5","6,334.5","185.34K","1.23%"
"05/28/2012","6,323.5","6,400.0","6,429.5","6,311.5","74.50K","-0.33%"
"05/25/2012","6,344.5","6,292.5","6,409.0","6,279.0","165.53K","0.33%"
"05/24/2012","6,323.5","6,350.0","6,356.0","6,243.0","187.80K","0.62%"
"05/23/2012","6,284.5","6,336.0","6,375.5","6,259.0","192.05K","-2.38%"
"05/22/2012","6,437.5","6,374.5","6,447.5","6,350.5","158.79K","1.58%"
"05/21/2012","6,337.5","6,273.0","6,369.0","6,243.0","139.21K","1.00%"
"05/18/2012","6,274.5","6,225.0","6,338.0","6,221.5","178.40K","-0.70%"
"05/17/2012","6,318.5","6,400.5","6,423.5","6,261.0","165.28K","-1.13%"
"05/16/2012","6,391.0","6,327.0","6,445.0","6,298.5","200.15K","-0.05%"
"05/15/2012","6,394.5","6,463.0","6,513.0","6,353.5","201.28K","-1.14%"
"05/14/2012","6,468.0","6,510.0","6,528.0","6,406.0","154.26K","-1.78%"
"05/11/2012","6,585.0","6,461.0","6,593.0","6,448.0","160.32K","1.00%"
"05/10/2012","6,519.5","6,503.5","6,554.5","6,442.0","163.87K","0.74%"
"05/09/2012","6,471.5","6,482.0","6,511.5","6,377.5","208.86K","0.41%"
"05/08/2012","6,445.0","6,573.5","6,582.0","6,416.5","172.56K","-1.96%"
"05/07/2012","6,574.0","6,404.0","6,599.0","6,370.0","137.87K","0.14%"
"05/04/2012","6,565.0","6,667.0","6,691.5","6,538.0","160.87K","-2.01%"
"05/03/2012","6,699.5","6,747.0","6,799.0","6,652.5","147.09K","-0.16%"
"05/02/2012","6,710.0","6,830.0","6,885.0","6,668.5","156.51K","-1.47%"
"05/01/2012","6,810.0","6,790.7","6,847.6","6,763.1","","0.52%"
"04/30/2012","6,775.0","6,824.0","6,856.0","6,754.5","109.07K","-0.41%"
"04/27/2012","6,803.0","6,717.5","6,834.5","6,654.0","151.94K","0.87%"
"04/26/2012","6,744.5","6,705.5","6,789.5","6,647.0","139.69K","0.36%"
"04/25/2012","6,720.5","6,614.0","6,741.0","6,602.0","157.72K","1.76%"
"04/24/2012","6,604.5","6,567.0","6,611.5","6,512.5","146.81K","1.18%"
"04/23/2012","6,527.5","6,710.5","6,720.0","6,505.0","182.20K","-3.33%"
"04/20/2012","6,752.5","6,692.5","6,770.0","6,657.0","150.98K","1.02%"
"04/19/2012","6,684.5","6,754.5","6,816.0","6,638.0","191.37K","-0.85%"
"04/18/2012","6,742.0","6,812.5","6,821.5","6,724.0","144.46K","-0.88%"
"04/17/2012","6,802.0","6,632.0","6,818.5","6,624.0","161.22K","2.24%"
"04/16/2012","6,653.0","6,575.5","6,683.5","6,536.0","154.84K","0.99%"
"04/13/2012","6,588.0","6,764.0","6,764.0","6,558.0","174.22K","-2.47%"
"04/12/2012","6,755.0","6,690.0","6,773.5","6,657.0","167.32K","1.23%"
"04/11/2012","6,673.0","6,604.0","6,731.5","6,601.0","165.06K","0.51%"
"04/10/2012","6,639.0","6,688.0","6,748.5","6,568.0","173.16K","-0.39%"
"04/09/2012","6,664.7","6,648.0","6,697.7","6,637.8","","-1.85%"
"04/05/2012","6,790.0","6,814.0","6,842.5","6,695.0","168.97K","0.05%"
"04/04/2012","6,786.5","6,932.0","6,958.0","6,782.0","189.69K","-3.02%"
"04/03/2012","6,997.5","7,089.0","7,095.0","6,937.5","139.91K","-0.98%"
"04/02/2012","7,066.5","6,982.5","7,103.5","6,922.5","173.50K","1.52%"
"03/30/2012","6,961.0","6,936.0","6,976.5","6,911.0","121.43K","0.99%"
"03/29/2012","6,893.0","6,982.5","7,007.5","6,854.5","165.62K","-1.79%"
"03/28/2012","7,018.5","7,065.0","7,124.5","6,962.5","153.66K","-1.04%"
"03/27/2012","7,092.0","7,143.5","7,167.0","7,075.0","124.40K","-0.01%"
"03/26/2012","7,093.0","7,051.0","7,124.5","6,981.0","126.66K","1.08%"
"03/23/2012","7,017.0","7,002.0","7,042.0","6,921.0","142.98K","0.29%"
"03/22/2012","6,996.5","7,066.5","7,091.5","6,951.0","154.54K","-1.30%"
"03/21/2012","7,088.5","7,100.5","7,129.0","7,025.5","128.92K","0.30%"
"03/20/2012","7,067.5","7,161.0","7,165.0","7,045.0","124.48K","-1.38%"
"03/19/2012","7,166.5","7,186.0","7,188.0","7,107.0","104.29K","-0.37%"
"03/16/2012","7,193.4","7,150.0","7,196.5","7,142.5","36.20K","0.66%"
"03/15/2012","7,146.0","7,090.0","7,164.0","7,072.5","159.93K","0.84%"
"03/14/2012","7,086.5","7,019.0","7,100.5","7,018.5","223.15K","1.23%"
"03/13/2012","7,000.5","6,963.0","7,048.0","6,940.0","258.00K","1.49%"
"03/12/2012","6,898.0","6,864.5","6,924.0","6,848.0","158.97K","0.12%"
"03/09/2012","6,889.5","6,849.5","6,915.0","6,831.5","133.53K","0.81%"
"03/08/2012","6,834.0","6,700.0","6,875.0","6,699.0","174.09K","2.37%"
"03/07/2012","6,676.0","6,636.0","6,683.0","6,613.5","138.72K","0.25%"
"03/06/2012","6,659.5","6,863.0","6,868.0","6,602.0","214.67K","-3.06%"
"03/05/2012","6,870.0","6,884.5","6,906.0","6,815.0","138.70K","-0.79%"
"03/02/2012","6,925.0","6,962.0","6,965.0","6,898.5","113.12K","-0.13%"
"03/01/2012","6,934.0","6,823.0","6,962.0","6,817.0","151.45K","1.16%"
"02/29/2012","6,854.5","6,906.5","6,970.0","6,842.5","169.08K","-0.54%"
"02/28/2012","6,891.5","6,875.0","6,904.5","6,810.5","147.75K","0.39%"
"02/27/2012","6,864.5","6,826.5","6,872.5","6,744.0","140.90K","-0.05%"
"02/24/2012","6,868.0","6,853.5","6,893.5","6,827.5","109.07K","0.82%"
"02/23/2012","6,812.0","6,850.0","6,908.0","6,732.0","163.90K","-0.55%"
"02/22/2012","6,849.5","6,905.5","6,922.5","6,821.0","138.33K","-0.96%"
"02/21/2012","6,916.0","6,958.5","6,975.5","6,872.0","138.48K","-0.42%"
"02/20/2012","6,945.0","6,920.0","6,960.0","6,880.0","86.83K","1.50%"
"02/17/2012","6,842.5","6,793.5","6,879.0","6,793.5","134.47K","1.41%"
"02/16/2012","6,747.5","6,673.0","6,808.0","6,653.0","162.24K","-0.29%"
"02/15/2012","6,767.0","6,800.0","6,834.0","6,715.0","157.59K","0.51%"
"02/14/2012","6,732.5","6,722.0","6,796.0","6,694.0","141.10K","0.01%"
"02/13/2012","6,731.5","6,742.0","6,777.0","6,711.0","116.49K","0.51%"
"02/10/2012","6,697.5","6,765.0","6,770.0","6,651.0","154.11K","-1.35%"
"02/09/2012","6,789.0","6,780.0","6,849.0","6,748.5","164.90K","0.59%"
"02/08/2012","6,749.0","6,787.5","6,835.0","6,737.0","127.64K","-0.15%"
"02/07/2012","6,759.0","6,754.5","6,792.5","6,685.5","142.20K","-0.11%"
"02/06/2012","6,766.5","6,754.0","6,786.5","6,718.5","114.10K","-0.02%"
"02/03/2012","6,768.0","6,663.0","6,795.0","6,639.5","145.95K","1.59%"
"02/02/2012","6,662.0","6,639.0","6,677.0","6,610.0","139.21K","0.76%"
"02/01/2012","6,611.5","6,475.0","6,636.0","6,465.5","166.84K","2.21%"
"01/31/2012","6,468.5","6,484.0","6,538.0","6,453.5","142.09K","0.27%"
"01/30/2012","6,451.0","6,492.0","6,496.5","6,416.0","126.55K","-1.10%"
"01/27/2012","6,523.0","6,524.0","6,579.0","6,486.0","141.73K","-0.29%"
"01/26/2012","6,542.0","6,459.5","6,564.5","6,433.5","147.32K","1.91%"
"01/25/2012","6,419.5","6,465.0","6,480.5","6,369.0","132.55K","0.05%"
"01/24/2012","6,416.0","6,412.0","6,429.5","6,338.0","142.31K","-0.33%"
"01/23/2012","6,437.0","6,415.5","6,480.0","6,355.5","136.83K","0.37%"
"01/20/2012","6,413.5","6,427.0","6,440.0","6,376.0","142.09K","-0.06%"
"01/19/2012","6,417.5","6,400.0","6,427.0","6,336.0","140.73K","0.93%"
"01/18/2012","6,358.5","6,320.0","6,404.0","6,285.5","163.49K","0.49%"
"01/17/2012","6,327.5","6,278.0","6,349.0","6,267.5","152.30K","1.62%"
"01/16/2012","6,226.5","6,109.0","6,238.0","6,097.5","92.38K","1.50%"
"01/13/2012","6,134.5","6,238.0","6,264.5","6,067.0","182.83K","-0.81%"
"01/12/2012","6,184.5","6,173.0","6,264.0","6,152.0","158.40K","0.61%"
"01/11/2012","6,147.0","6,138.5","6,187.0","6,110.5","134.41K","-0.36%"
"01/10/2012","6,169.5","6,095.0","6,198.0","6,075.0","150.73K","2.36%"
"01/09/2012","6,027.5","6,022.5","6,083.5","5,992.5","133.87K","-0.54%"
"01/06/2012","6,060.5","6,105.0","6,160.0","6,016.5","138.91K","-0.75%"
"01/05/2012","6,106.0","6,120.0","6,149.0","6,045.5","143.12K","-0.27%"
"01/04/2012","6,122.5","6,133.5","6,170.0","6,092.5","115.32K","-0.82%"
"01/03/2012","6,173.0","6,105.0","6,186.0","6,078.0","136.09K","1.64%"
"01/02/2012","6,073.5","5,890.0","6,081.5","5,880.0","55.73K","2.94%"
"12/30/2011","5,900.0","5,880.0","5,900.0","5,822.0","35.99K","1.12%"
"12/29/2011","5,834.5","5,795.0","5,886.5","5,780.5","67.16K","0.76%"
"12/28/2011","5,790.5","5,865.5","5,910.0","5,774.0","76.83K","-1.96%"
"12/27/2011","5,906.5","5,905.0","5,932.0","5,884.5","32.52K","0.01%"
"12/26/2011","5,905.8","5,905.8","5,905.8","5,905.8","","0.34%"
"12/23/2011","5,886.0","5,927.5","5,937.5","5,851.5","50.62K","0.44%"
"12/22/2011","5,860.0","5,805.5","5,895.0","5,804.0","95.24K","1.04%"
"12/21/2011","5,799.5","5,891.0","5,976.0","5,773.0","152.53K","-0.86%"
"12/20/2011","5,850.0","5,675.0","5,888.0","5,643.5","129.87K","3.10%"
"12/19/2011","5,674.0","5,632.0","5,786.0","5,614.5","125.74K","-0.94%"
"12/16/2011","5,727.9","5,783.0","5,789.5","5,714.5","19.52K","-0.34%"
"12/15/2011","5,747.5","5,659.5","5,797.0","5,650.0","222.57K","1.09%"
"12/14/2011","5,685.5","5,713.0","5,772.0","5,669.5","219.44K","-1.46%"
"12/13/2011","5,769.5","5,819.0","5,854.5","5,700.0","230.49K","-0.48%"
"12/12/2011","5,797.5","6,001.5","6,010.0","5,759.0","211.60K","-3.21%"
"12/09/2011","5,990.0","5,798.0","6,029.0","5,770.0","191.43K","1.89%"
"12/08/2011","5,879.0","6,070.0","6,080.5","5,815.5","209.35K","-2.01%"
"12/07/2011","5,999.5","6,098.0","6,138.5","5,919.5","173.11K","-0.73%"
"12/06/2011","6,043.5","6,049.0","6,098.0","6,007.0","139.08K","-1.16%"
"12/05/2011","6,114.5","6,115.5","6,175.0","6,053.5","140.71K","0.60%"
"12/02/2011","6,078.0","6,090.0","6,175.0","6,046.5","148.63K","0.63%"
"12/01/2011","6,040.0","6,118.5","6,126.5","6,017.5","165.92K","-0.70%"
"11/30/2011","6,082.5","5,739.0","6,134.5","5,704.5","261.31K","4.94%"
"11/29/2011","5,796.0","5,757.0","5,829.0","5,692.0","179.64K","1.00%"
"11/28/2011","5,738.5","5,595.5","5,757.5","5,567.0","168.71K","4.56%"
"11/25/2011","5,488.0","5,435.0","5,532.0","5,366.0","140.27K","0.86%"
"11/24/2011","5,441.0","5,494.0","5,567.0","5,400.5","117.37K","-0.70%"
"11/23/2011","5,479.5","5,483.5","5,592.5","5,453.0","189.10K","-1.40%"
"11/22/2011","5,557.5","5,656.5","5,685.0","5,535.5","182.79K","-1.15%"
"11/21/2011","5,622.0","5,750.0","5,783.5","5,590.0","176.65K","-3.40%"
"11/18/2011","5,820.0","5,758.0","5,904.0","5,755.0","165.71K","-0.50%"
"11/17/2011","5,849.0","5,870.0","5,927.0","5,760.0","212.34K","-1.29%"
"11/16/2011","5,925.5","5,849.0","6,036.0","5,835.0","193.46K","-0.40%"
"11/15/2011","5,949.5","5,928.0","6,018.0","5,817.5","202.98K","-0.86%"
"11/14/2011","6,001.0","6,089.0","6,135.0","5,924.5","165.73K","-0.79%"
"11/11/2011","6,048.5","5,921.5","6,070.5","5,856.5","150.40K","3.02%"
"11/10/2011","5,871.0","5,695.0","5,939.5","5,666.0","215.08K","0.56%"
"11/09/2011","5,838.5","6,094.0","6,102.0","5,733.0","232.22K","-2.28%"
