"Date","Price","Open","High","Low","Vol.","Change %"
"09/01/2020","6,953.0","7,017.0","7,032.0","6,896.0","17.41K","-0.03%"
"08/31/2020","6,955.4","7,176.0","7,194.0","6,947.0","14.19K","-2.41%"
"08/28/2020","7,126.8","7,101.0","7,157.0","7,046.0","9.78K","0.80%"
"08/27/2020","7,070.2","7,107.0","7,126.0","7,022.0","11.27K","-0.70%"
"08/26/2020","7,120.1","7,102.0","7,131.0","7,064.0","7.99K","0.26%"
"08/25/2020","7,101.7","7,134.0","7,216.0","7,071.0","11.92K","-0.17%"
"08/24/2020","7,113.8","7,015.0","7,119.0","7,008.0","10.17K","2.10%"
"08/21/2020","6,967.5","7,019.0","7,025.0","6,900.0","1.50K","-0.42%"
"08/20/2020","6,997.1","6,993.0","7,037.0","6,972.0","26.88K","-1.33%"
"08/19/2020","7,091.2","7,045.0","7,101.0","7,001.0","28.26K","0.90%"
"08/18/2020","7,027.8","7,073.0","7,165.0","7,018.0","41.14K","-0.85%"
"08/17/2020","7,088.4","7,151.0","7,173.0","7,059.0","17.78K","-0.93%"
"08/14/2020","7,154.7","7,244.0","7,261.0","7,056.0","12.25K","-1.43%"
"08/13/2020","7,258.4","7,280.0","7,318.0","7,235.0","9.95K","-0.40%"
"08/12/2020","7,287.8","7,209.0","7,314.0","7,208.0","12.64K","0.48%"
"08/11/2020","7,253.3","7,104.0","7,287.0","7,099.0","13.39K","2.99%"
"08/10/2020","7,042.6","7,011.0","7,070.0","6,949.0","8.60K","1.51%"
"08/07/2020","6,938.1","6,948.0","6,959.0","6,872.0","10.00K","-0.17%"
"08/06/2020","6,949.6","7,015.0","7,043.0","6,910.0","9.18K","-1.24%"
"08/05/2020","7,036.8","7,015.0","7,122.0","7,015.0","9.29K","0.45%"
"08/04/2020","7,005.6","7,005.0","7,068.0","6,948.0","13.23K","0.45%"
"08/03/2020","6,974.5","6,914.0","6,989.0","6,787.0","12.90K","0.90%"
"07/31/2020","6,912.5","6,972.0","7,048.0","6,830.0","16.71K","-0.98%"
"07/30/2020","6,981.1","7,209.0","7,219.0","6,921.0","17.60K","-3.21%"
"07/29/2020","7,212.3","7,209.0","7,269.0","7,171.0","8.23K","-0.57%"
"07/28/2020","7,253.9","7,185.0","7,260.0","7,166.0","10.22K","1.13%"
"07/27/2020","7,173.1","7,292.0","7,295.0","7,135.0","10.82K","-1.70%"
"07/24/2020","7,296.8","7,295.0","7,318.0","7,233.0","11.81K","-1.17%"
"07/23/2020","7,383.1","7,404.0","7,438.0","7,319.0","7.73K","0.09%"
"07/22/2020","7,376.5","7,457.0","7,491.0","7,358.0","9.77K","-1.46%"
"07/21/2020","7,485.5","7,560.0","7,648.0","7,451.0","16.62K","0.35%"
"07/20/2020","7,459.3","7,438.0","7,489.0","7,353.0","9.20K","0.44%"
"07/17/2020","7,426.3","7,484.0","7,497.0","7,395.0","1.47K","-0.62%"
"07/16/2020","7,472.6","7,437.0","7,498.0","7,423.0","27.73K","-0.22%"
"07/15/2020","7,489.4","7,422.0","7,530.0","7,315.0","32.34K","2.14%"
"07/14/2020","7,332.4","7,319.0","7,361.0","7,264.0","37.78K","-1.28%"
"07/13/2020","7,427.6","7,427.0","7,451.0","7,338.0","26.45K","1.53%"
"07/10/2020","7,315.8","7,191.0","7,349.0","7,169.0","11.80K","1.14%"
"07/09/2020","7,233.6","7,390.0","7,393.0","7,204.0","14.47K","-1.14%"
"07/08/2020","7,317.3","7,360.0","7,381.0","7,300.0","11.84K","-1.37%"
"07/07/2020","7,419.0","7,466.0","7,479.0","7,400.0","14.20K","-1.31%"
"07/06/2020","7,517.8","7,512.0","7,595.0","7,478.0","10.91K","2.21%"
"07/03/2020","7,355.0","7,462.0","7,485.0","7,337.0","8.50K","-1.44%"
"07/02/2020","7,462.8","7,239.0","7,503.0","7,229.0","15.45K","3.99%"
"07/01/2020","7,176.3","7,196.0","7,247.0","7,088.0","15.30K","-0.46%"
"06/30/2020","7,209.8","7,242.0","7,272.0","7,134.0","13.45K","-0.56%"
"06/29/2020","7,250.4","7,078.0","7,282.0","7,074.0","12.78K","1.78%"
"06/26/2020","7,123.7","7,297.0","7,298.0","7,112.0","11.80K","-1.51%"
"06/25/2020","7,233.0","7,146.0","7,267.0","7,027.0","15.44K","1.18%"
"06/24/2020","7,148.8","7,344.0","7,389.0","7,109.0","14.27K","-3.27%"
"06/23/2020","7,390.8","7,320.0","7,446.0","7,308.0","13.30K","1.43%"
"06/22/2020","7,286.5","7,278.0","7,366.0","7,238.0","11.48K","-1.97%"
"06/19/2020","7,433.1","7,385.0","7,499.0","7,385.0","1.37K","0.62%"
"06/18/2020","7,387.3","7,402.0","7,496.0","7,317.0","31.20K","-1.16%"
"06/17/2020","7,473.9","7,439.0","7,552.0","7,400.0","26.58K","-0.06%"
"06/16/2020","7,478.2","7,451.0","7,583.0","7,328.0","53.10K","3.07%"
"06/15/2020","7,255.6","7,051.0","7,305.0","7,024.0","43.88K","0.28%"
"06/12/2020","7,235.0","7,232.0","7,390.0","7,172.0","20.18K","-0.64%"
"06/11/2020","7,281.9","7,452.0","7,483.0","7,172.0","21.83K","-4.71%"
"06/10/2020","7,642.2","7,754.0","7,818.0","7,608.0","14.33K","-0.82%"
"06/09/2020","7,705.5","7,888.0","7,901.0","7,643.0","17.76K","-2.00%"
"06/08/2020","7,862.4","7,811.0","7,953.0","7,761.0","14.97K","0.17%"
"06/05/2020","7,848.8","7,620.0","7,861.0","7,610.0","18.26K","4.23%"
"06/04/2020","7,530.5","7,580.0","7,635.0","7,478.0","16.39K","-0.70%"
"06/03/2020","7,583.9","7,447.0","7,598.0","7,413.0","16.86K","3.00%"
"06/02/2020","7,362.9","7,222.0","7,407.0","7,195.0","17.92K","2.37%"
"06/01/2020","7,192.5","7,132.0","7,233.0","7,120.0","13.81K","1.82%"
"05/29/2020","7,063.6","7,122.0","7,164.0","7,028.0","15.39K","-1.78%"
"05/28/2020","7,191.4","7,205.0","7,234.0","7,101.0","13.16K","0.90%"
"05/27/2020","7,127.5","7,011.0","7,193.0","6,986.0","20.90K","2.21%"
"05/26/2020","6,973.3","6,882.0","6,992.0","6,876.0","13.49K","2.37%"
"05/25/2020","6,812.1","6,709.0","6,825.0","6,685.0","7.69K","2.24%"
"05/22/2020","6,662.7","6,570.0","6,719.0","6,547.0","12.05K","0.25%"
"05/21/2020","6,646.2","6,579.0","6,739.0","6,543.0","12.67K","-0.18%"
"05/20/2020","6,658.0","6,555.0","6,662.0","6,458.0","15.47K","1.21%"
"05/19/2020","6,578.6","6,759.0","6,838.0","6,517.0","22.35K","-2.30%"
"05/18/2020","6,733.5","6,524.0","6,767.0","6,520.0","8.04K","3.36%"
"05/15/2020","6,514.3","6,581.0","6,624.0","6,491.0","1.88K","-0.42%"
"05/14/2020","6,541.9","6,571.0","6,607.0","6,423.0","29.11K","-1.37%"
"05/13/2020","6,632.9","6,693.0","6,727.0","6,569.0","21.91K","-2.07%"
"05/12/2020","6,773.4","6,648.0","6,795.0","6,636.0","33.58K","1.56%"
"05/11/2020","6,669.2","6,795.0","6,847.0","6,642.0","16.36K","-1.54%"
"05/08/2020","6,773.3","6,781.0","6,800.0","6,712.0","5.52K","0.53%"
"05/07/2020","6,737.8","6,690.0","6,757.0","6,661.0","6.35K","0.91%"
"05/06/2020","6,677.1","6,706.0","6,759.0","6,653.0","7.12K","-1.03%"
"05/05/2020","6,746.7","6,760.0","6,813.0","6,675.0","8.03K","0.91%"
"05/04/2020","6,685.7","6,697.0","6,794.0","6,671.0","9.00K","-3.34%"
"04/30/2020","6,917.0","7,114.0","7,128.0","6,856.0","10.08K","-1.81%"
"04/29/2020","7,044.5","6,847.0","7,063.0","6,809.0","7.06K","3.34%"
"04/28/2020","6,816.9","6,723.0","6,857.0","6,704.0","7.34K","1.36%"
"04/27/2020","6,725.7","6,764.0","6,786.0","6,664.0","4.84K","1.60%"
"04/24/2020","6,620.0","6,605.0","6,708.0","6,575.0","5.39K","-1.91%"
"04/23/2020","6,749.1","6,715.0","6,794.0","6,611.0","6.16K","0.58%"
"04/22/2020","6,710.3","6,675.0","6,726.0","6,644.0","6.05K","1.11%"
"04/21/2020","6,636.4","6,700.0","6,770.0","6,608.0","7.46K","-2.46%"
"04/20/2020","6,804.1","6,897.0","6,939.0","6,707.0","7.00K","-0.81%"
"04/17/2020","6,859.6","6,976.0","6,999.0","6,845.0","1.17K","0.90%"
"04/16/2020","6,798.5","6,870.0","6,953.0","6,729.0","28.05K","-0.63%"
"04/15/2020","6,841.4","7,050.0","7,087.0","6,815.0","37.35K","-3.45%"
"04/14/2020","7,086.2","7,135.0","7,210.0","7,066.0","35.84K","0.39%"
"04/13/2020","7,059.0","7,059.0","7,059.0","7,059.0","","-0.02%"
"04/09/2020","7,060.7","6,993.0","7,111.0","6,912.0","9.11K","1.90%"
"04/08/2020","6,929.2","6,937.0","6,953.0","6,851.0","8.56K","-0.76%"
"04/07/2020","6,982.0","6,905.0","7,108.0","6,885.0","14.89K","2.17%"
"04/06/2020","6,833.7","6,820.0","6,857.0","6,715.0","6.07K","4.22%"
"04/03/2020","6,556.8","6,522.0","6,622.0","6,494.0","7.42K","0.32%"
"04/02/2020","6,536.0","6,572.0","6,631.0","6,411.0","8.25K","-0.52%"
"04/01/2020","6,570.4","6,606.0","6,683.0","6,502.0","9.51K","-2.86%"
"03/31/2020","6,763.6","6,770.0","6,950.0","6,604.0","11.59K","1.76%"
"03/30/2020","6,646.3","6,780.0","6,799.0","6,480.0","8.85K","-1.04%"
"03/27/2020","6,716.1","6,946.0","6,956.0","6,626.0","9.98K","-3.76%"
"03/26/2020","6,978.7","6,735.0","7,046.0","6,706.0","11.35K","1.81%"
"03/25/2020","6,854.9","6,723.0","7,005.0","6,574.0","16.11K","3.52%"
"03/24/2020","6,621.7","6,413.0","6,737.0","6,338.0","15.10K","8.44%"
"03/23/2020","6,106.2","6,160.0","6,410.0","6,069.0","13.27K","-5.45%"
"03/20/2020","6,458.2","6,603.0","6,761.0","6,455.0","1.15K","1.04%"
"03/19/2020","6,391.9","6,300.0","6,490.0","6,229.0","35.05K","1.45%"
"03/18/2020","6,300.8","6,238.0","6,518.0","6,030.0","32.69K","-2.49%"
"03/17/2020","6,461.9","6,237.0","6,550.0","6,057.0","53.22K","6.22%"
"03/16/2020","6,083.6","6,291.0","6,348.0","5,803.0","58.68K","-7.53%"
"03/13/2020","6,578.9","6,436.0","7,130.0","6,399.0","63.58K","2.14%"
"03/12/2020","6,440.8","6,999.0","7,075.0","6,299.0","72.91K","-13.13%"
"03/11/2020","7,414.5","7,446.0","7,714.0","7,316.0","42.70K","-0.87%"
"03/10/2020","7,479.9","7,902.0","8,002.0","7,434.0","46.01K","-3.32%"
"03/09/2020","7,737.0","7,776.0","8,021.0","7,501.0","50.71K","-7.70%"
"03/06/2020","8,382.3","8,509.0","8,541.0","8,304.0","33.21K","-3.55%"
"03/05/2020","8,691.0","8,956.0","8,962.0","8,560.0","27.79K","-2.18%"
"03/04/2020","8,884.8","8,790.0","8,966.0","8,737.0","27.13K","1.20%"
"03/03/2020","8,779.2","8,809.0","9,008.0","8,702.0","46.62K","0.36%"
"03/02/2020","8,748.0","8,827.0","8,904.0","8,533.0","48.53K","0.63%"
"02/28/2020","8,693.3","8,733.0","8,847.0","8,576.0","68.05K","-3.33%"
"02/27/2020","8,992.4","9,133.0","9,200.0","8,869.0","49.50K","-3.33%"
"02/26/2020","9,302.1","9,183.0","9,361.0","9,026.0","39.64K","0.40%"
"02/25/2020","9,265.3","9,560.0","9,563.0","9,189.0","31.87K","-2.39%"
"02/24/2020","9,492.6","9,723.0","9,724.0","9,429.0","28.20K","-3.70%"
"02/21/2020","9,857.4","9,901.0","9,948.0","9,855.0","2.88K","-1.02%"
"02/20/2020","9,958.6","10,059.0","10,064.0","9,916.0","27.54K","-1.20%"
"02/19/2020","10,079.1","10,028.0","10,102.0","10,015.0","37.33K","0.86%"
"02/18/2020","9,993.1","9,973.0","10,040.0","9,962.0","54.86K","-0.13%"
"02/17/2020","10,006.3","9,981.0","10,020.0","9,951.0","18.09K","0.61%"
"02/14/2020","9,945.7","9,907.0","9,964.0","9,902.0","9.49K","0.51%"
"02/13/2020","9,895.5","9,896.0","9,916.0","9,789.0","14.62K","-0.30%"
"02/12/2020","9,925.1","9,899.0","9,943.0","9,885.0","9.85K","0.47%"
"02/11/2020","9,878.3","9,873.0","9,883.0","9,814.0","10.72K","0.74%"
"02/10/2020","9,806.1","9,795.0","9,815.0","9,767.0","7.88K","0.02%"
"02/07/2020","9,804.5","9,806.0","9,811.0","9,754.0","10.71K","-0.01%"
"02/06/2020","9,805.2","9,756.0","9,812.0","9,751.0","12.45K","1.02%"
"02/05/2020","9,706.0","9,537.0","9,717.0","9,528.0","18.08K","1.59%"
"02/04/2020","9,553.7","9,465.0","9,573.0","9,453.0","14.82K","1.65%"
"02/03/2020","9,399.0","9,383.0","9,428.0","9,356.0","13.44K","0.23%"
"01/31/2020","9,377.3","9,515.0","9,543.0","9,328.0","16.59K","-0.89%"
"01/30/2020","9,461.7","9,454.0","9,525.0","9,431.0","12.90K","-0.77%"
"01/29/2020","9,534.7","9,500.0","9,569.0","9,495.0","10.53K","0.57%"
"01/28/2020","9,480.7","9,423.0","9,488.0","9,357.0","13.26K","1.15%"
"01/27/2020","9,372.5","9,435.0","9,476.0","9,352.0","16.10K","-1.89%"
"01/24/2020","9,553.0","9,572.0","9,638.0","9,515.0","11.34K","0.46%"
"01/23/2020","9,509.2","9,527.0","9,599.0","9,493.0","11.66K","-0.54%"
"01/22/2020","9,560.6","9,634.0","9,634.0","9,549.0","10.35K","-0.38%"
"01/21/2020","9,596.9","9,596.0","9,614.0","9,541.0","13.10K","-0.56%"
"01/20/2020","9,650.7","9,686.0","9,686.0","9,616.0","6.79K","-0.29%"
"01/17/2020","9,678.4","9,593.0","9,711.0","9,592.0","1.64K","1.20%"
"01/16/2020","9,563.8","9,512.0","9,581.0","9,479.0","20.34K","0.59%"
"01/15/2020","9,507.6","9,509.0","9,535.0","9,474.0","32.67K","-0.09%"
"01/14/2020","9,516.0","9,572.0","9,575.0","9,460.0","54.74K","-0.17%"
"01/13/2020","9,532.0","9,572.0","9,583.0","9,501.0","40.28K","-0.50%"
"01/10/2020","9,580.0","9,605.0","9,616.0","9,549.0","9.05K","0.06%"
"01/09/2020","9,574.0","9,630.0","9,641.0","9,567.0","12.24K","0.03%"
"01/08/2020","9,570.7","9,499.0","9,610.0","9,491.0","13.64K","0.04%"
"01/07/2020","9,566.5","9,606.0","9,636.0","9,530.0","13.89K","-0.13%"
"01/06/2020","9,578.7","9,556.0","9,593.0","9,465.0","10.75K","-0.25%"
"01/03/2020","9,602.3","9,611.0","9,632.0","9,549.0","11.66K","-0.58%"
"01/02/2020","9,658.5","9,618.0","9,679.0","9,583.0","12.50K","1.37%"
"12/31/2019","9,528.3","9,576.0","9,582.0","9,485.0","5.13K","-0.77%"
"12/30/2019","9,602.3","9,648.0","9,662.0","9,585.0","6.52K","-0.61%"
"12/27/2019","9,661.1","9,648.0","9,676.0","9,636.0","7.64K","0.51%"
"12/24/2019","9,612.0","9,623.0","9,626.0","9,576.0","2.76K","-0.11%"
"12/23/2019","9,622.7","9,627.0","9,638.0","9,609.0","6.33K","-0.29%"
"12/20/2019","9,651.1","9,615.0","9,667.0","9,603.0","4.21K","0.39%"
"12/19/2019","9,613.6","9,627.0","9,636.0","9,564.0","14.36K","-0.06%"
"12/18/2019","9,618.9","9,602.0","9,652.0","9,596.0","34.03K","0.07%"
"12/17/2019","9,612.2","9,627.0","9,646.0","9,598.0","64.71K","-0.36%"
"12/16/2019","9,647.1","9,581.0","9,655.0","9,563.0","35.29K","1.32%"
"12/13/2019","9,521.6","9,580.0","9,617.0","9,516.0","26.79K","0.85%"
"12/12/2019","9,441.7","9,374.0","9,469.0","9,331.0","15.27K","0.80%"
"12/11/2019","9,367.1","9,280.0","9,385.0","9,262.0","11.05K","0.87%"
"12/10/2019","9,286.0","9,309.0","9,319.0","9,206.0","14.09K","-0.33%"
"12/09/2019","9,317.2","9,336.0","9,367.0","9,307.0","8.30K","-0.40%"
"12/06/2019","9,354.9","9,239.0","9,361.0","9,207.0","16.49K","1.50%"
"12/05/2019","9,216.7","9,238.0","9,288.0","9,200.0","9.83K","-0.12%"
"12/04/2019","9,227.7","9,145.0","9,245.0","9,104.0","13.70K","1.35%"
"12/03/2019","9,105.2","9,132.0","9,172.0","9,070.0","17.93K","-0.13%"
"12/02/2019","9,117.4","9,337.0","9,355.0","9,105.0","21.28K","-2.23%"
"11/29/2019","9,325.1","9,304.0","9,367.0","9,278.0","9.20K","0.09%"
"11/28/2019","9,316.9","9,299.0","9,334.0","9,298.0","4.38K","-0.01%"
"11/27/2019","9,317.5","9,290.0","9,347.0","9,288.0","10.45K","0.38%"
"11/26/2019","9,281.9","9,281.0","9,293.0","9,243.0","11.70K","0.04%"
"11/25/2019","9,277.9","9,258.0","9,295.0","9,249.0","9.93K","0.78%"
"11/22/2019","9,206.1","9,177.0","9,253.0","9,176.0","15.17K","0.36%"
"11/21/2019","9,173.4","9,128.0","9,185.0","9,105.0","12.52K","-0.13%"
"11/20/2019","9,185.8","9,186.0","9,196.0","9,119.0","11.94K","-0.24%"
"11/19/2019","9,207.8","9,225.0","9,282.0","9,187.0","10.54K","0.15%"
"11/18/2019","9,194.3","9,205.0","9,246.0","9,164.0","9.15K","-0.69%"
"11/15/2019","9,258.1","9,225.0","9,260.0","9,189.0","2.45K","0.96%"
"11/14/2019","9,169.8","9,189.0","9,220.0","9,144.0","21.89K","-0.34%"
"11/13/2019","9,201.1","9,278.0","9,293.0","9,133.0","40.46K","-1.25%"
"11/12/2019","9,317.2","9,427.0","9,443.0","9,298.0","59.35K","-0.85%"
"11/11/2019","9,397.2","9,350.0","9,404.0","9,331.0","21.86K","0.19%"
"11/08/2019","9,379.4","9,398.0","9,431.0","9,364.0","9.36K","-0.51%"
"11/07/2019","9,427.5","9,397.0","9,476.0","9,394.0","11.69K","0.51%"
"11/06/2019","9,379.8","9,387.0","9,438.0","9,352.0","9.56K","-0.09%"
"11/05/2019","9,388.0","9,412.0","9,415.0","9,355.0","9.43K","-0.04%"
"11/04/2019","9,392.1","9,356.0","9,426.0","9,333.0","11.64K","0.97%"
"11/01/2019","9,301.7","9,300.0","9,332.0","9,242.0","12.06K","0.26%"
"10/31/2019","9,277.6","9,270.0","9,296.0","9,198.0","15.06K","0.16%"
"10/30/2019","9,263.1","9,349.0","9,371.0","9,199.0","13.63K","-0.91%"
"10/29/2019","9,348.6","9,388.0","9,401.0","9,316.0","9.51K","-0.60%"
"10/28/2019","9,405.4","9,379.0","9,412.0","9,351.0","9.11K","0.20%"
"10/25/2019","9,386.8","9,372.0","9,391.0","9,336.0","7.64K","0.28%"
"10/24/2019","9,360.3","9,358.0","9,404.0","9,332.0","11.83K","0.17%"
"10/23/2019","9,344.2","9,290.0","9,351.0","9,288.0","9.32K","0.11%"
"10/22/2019","9,333.5","9,360.0","9,374.0","9,297.0","9.80K","-0.29%"
"10/21/2019","9,360.8","9,308.0","9,380.0","9,292.0","10.41K","0.40%"
"10/18/2019","9,323.2","9,293.0","9,359.0","9,282.0","1.98K","-0.38%"
"10/17/2019","9,358.7","9,349.0","9,492.0","9,296.0","25.92K","-0.33%"
"10/16/2019","9,390.0","9,335.0","9,398.0","9,283.0","40.65K","0.50%"
"10/15/2019","9,342.9","9,261.0","9,369.0","9,258.0","70.45K","1.20%"
"10/14/2019","9,232.0","9,231.0","9,243.0","9,192.0","20.45K","-0.23%"
"10/11/2019","9,253.1","9,113.0","9,273.0","9,095.0","17.27K","1.86%"
"10/10/2019","9,084.4","8,982.0","9,099.0","8,955.0","14.50K","1.26%"
"10/09/2019","8,971.4","8,942.0","9,025.0","8,922.0","11.20K","0.44%"
"10/08/2019","8,931.7","9,044.0","9,070.0","8,880.0","14.88K","-0.93%"
"10/07/2019","9,015.3","8,941.0","9,051.0","8,915.0","9.46K","0.98%"
"10/04/2019","8,927.5","8,943.0","8,959.0","8,845.0","12.36K","0.24%"
"10/03/2019","8,906.2","8,888.0","8,957.0","8,834.0","18.38K","-0.10%"
"10/02/2019","8,914.7","9,147.0","9,150.0","8,889.0","19.78K","-2.71%"
"10/01/2019","9,162.6","9,262.0","9,285.0","9,127.0","13.45K","-0.76%"
"09/30/2019","9,232.5","9,157.0","9,242.0","9,150.0","11.54K","0.80%"
"09/27/2019","9,159.4","9,139.0","9,192.0","9,113.0","8.39K","0.50%"
"09/26/2019","9,113.7","9,069.0","9,127.0","9,044.0","10.06K","0.56%"
"09/25/2019","9,062.9","9,084.0","9,103.0","8,984.0","11.56K","-0.46%"
"09/24/2019","9,104.7","9,090.0","9,137.0","9,058.0","9.82K","0.30%"
"09/23/2019","9,077.8","9,120.0","9,147.0","9,037.0","11.04K","-1.31%"
"09/20/2019","9,197.9","9,118.0","9,199.0","9,105.0","1.29K","0.75%"
"09/19/2019","9,129.5","9,039.0","9,139.0","9,027.0","18.94K","0.94%"
"09/18/2019","9,044.2","8,998.0","9,051.0","8,960.0","37.09K","0.37%"
"09/17/2019","9,010.8","9,050.0","9,052.0","8,976.0","57.88K","-0.75%"
"09/16/2019","9,079.2","9,079.0","9,105.0","9,049.0","37.42K","-0.64%"
"09/13/2019","9,137.9","9,099.0","9,152.0","9,083.0","12.38K","0.54%"
"09/12/2019","9,088.4","9,083.0","9,115.0","8,992.0","24.52K","0.39%"
"09/11/2019","9,052.8","9,099.0","9,123.0","9,028.0","11.02K","-0.22%"
"09/10/2019","9,072.8","8,997.0","9,096.0","8,948.0","15.28K","0.86%"
"09/09/2019","8,995.2","8,993.0","9,025.0","8,980.0","8.39K","0.22%"
"09/06/2019","8,975.3","8,978.0","9,022.0","8,954.0","9.71K","-0.04%"
"09/05/2019","8,978.9","8,930.0","8,993.0","8,905.0","12.43K","1.30%"
"09/04/2019","8,864.1","8,848.0","8,902.0","8,847.0","10.57K","0.78%"
"09/03/2019","8,795.3","8,812.0","8,824.0","8,769.0","13.69K","-0.18%"
"09/02/2019","8,810.8","8,799.0","8,855.0","8,771.0","7.06K","0.16%"
"08/30/2019","8,796.5","8,802.0","8,855.0","8,791.0","11.22K","0.02%"
"08/29/2019","8,794.9","8,722.0","8,839.0","8,721.0","11.89K","0.52%"
"08/28/2019","8,749.8","8,728.0","8,754.0","8,674.0","9.90K","0.46%"
"08/27/2019","8,710.1","8,685.0","8,767.0","8,657.0","10.17K","0.31%"
"08/26/2019","8,682.8","8,552.0","8,702.0","8,552.0","11.66K","0.23%"
"08/23/2019","8,662.6","8,762.0","8,781.0","8,601.0","15.17K","-0.43%"
"08/22/2019","8,699.7","8,690.0","8,804.0","8,667.0","11.32K","0.11%"
"08/21/2019","8,690.4","8,625.0","8,721.0","8,622.0","7.83K","0.79%"
"08/20/2019","8,622.0","8,719.0","8,728.0","8,613.0","10.37K","-1.18%"
"08/19/2019","8,725.1","8,715.0","8,769.0","8,692.0","10.62K","1.03%"
"08/16/2019","8,636.2","8,561.0","8,654.0","8,532.0","1.44K","1.45%"
"08/15/2019","8,512.9","8,526.0","8,569.0","8,409.0","25.26K","-0.03%"
"08/14/2019","8,515.3","8,710.0","8,714.0","8,490.0","49.73K","-2.29%"
"08/13/2019","8,714.7","8,673.0","8,786.0","8,608.0","63.82K","0.29%"
"08/12/2019","8,689.7","8,788.0","8,809.0","8,651.0","35.57K","-0.63%"
"08/09/2019","8,745.0","8,805.0","8,823.0","8,737.0","15.51K","-1.03%"
"08/08/2019","8,836.0","8,829.0","8,879.0","8,786.0","13.80K","1.10%"
"08/07/2019","8,740.1","8,717.0","8,818.0","8,677.0","16.03K","0.31%"
"08/06/2019","8,712.7","8,758.0","8,819.0","8,691.0","18.44K","-0.77%"
"08/05/2019","8,779.9","8,795.0","8,862.0","8,705.0","20.19K","-1.31%"
"08/02/2019","8,896.3","8,850.0","8,997.0","8,850.0","23.70K","-1.45%"
"08/01/2019","9,027.6","8,958.0","9,048.0","8,878.0","18.78K","0.54%"
"07/31/2019","8,979.0","8,999.0","9,029.0","8,942.0","13.56K","-0.05%"
"07/30/2019","8,983.2","9,227.0","9,228.0","8,946.0","21.96K","-2.63%"
"07/29/2019","9,225.8","9,200.0","9,259.0","9,191.0","7.49K","0.04%"
"07/26/2019","9,222.0","9,287.0","9,299.0","9,202.0","10.66K","-0.75%"
"07/25/2019","9,291.7","9,359.0","9,450.0","9,225.0","19.49K","-0.40%"
"07/24/2019","9,328.9","9,299.0","9,342.0","9,267.0","10.28K","0.50%"
"07/23/2019","9,282.2","9,215.0","9,298.0","9,196.0","13.81K","1.41%"
"07/22/2019","9,153.3","9,161.0","9,193.0","9,134.0","8.45K","-0.12%"
"07/19/2019","9,164.7","9,260.0","9,289.0","9,155.0","1.55K","-0.63%"
"07/18/2019","9,222.4","9,204.0","9,259.0","9,177.0","24.46K","-0.64%"
"07/17/2019","9,281.6","9,362.0","9,367.0","9,269.0","39.66K","-0.88%"
"07/16/2019","9,364.0","9,331.0","9,396.0","9,316.0","53.70K","0.34%"
"07/15/2019","9,332.7","9,303.0","9,357.0","9,277.0","29.33K","0.46%"
"07/12/2019","9,290.4","9,303.0","9,321.0","9,276.0","10.08K","0.17%"
"07/11/2019","9,274.3","9,282.0","9,299.0","9,228.0","7.86K","0.30%"
"07/10/2019","9,246.4","9,242.0","9,300.0","9,218.0","8.66K","-0.12%"
"07/09/2019","9,257.8","9,264.0","9,270.0","9,223.0","10.35K","-0.43%"
"07/08/2019","9,298.0","9,300.0","9,337.0","9,265.0","9.79K","-0.34%"
"07/05/2019","9,329.5","9,388.0","9,414.0","9,308.0","9.37K","-0.58%"
"07/04/2019","9,383.6","9,367.0","9,397.0","9,352.0","6.51K","0.28%"
"07/03/2019","9,357.4","9,264.0","9,382.0","9,244.0","11.25K","1.06%"
"07/02/2019","9,259.4","9,247.0","9,265.0","9,186.0","10.12K","0.29%"
"07/01/2019","9,232.5","9,250.0","9,276.0","9,179.0","13.11K","0.65%"
"06/28/2019","9,173.0","9,100.0","9,176.0","9,075.0","8.26K","0.84%"
"06/27/2019","9,097.0","9,116.0","9,149.0","9,079.0","8.92K","-0.03%"
"06/26/2019","9,099.4","9,105.0","9,167.0","9,086.0","9.23K","-0.17%"
"06/25/2019","9,115.1","9,110.0","9,122.0","9,065.0","8.79K","-0.17%"
"06/24/2019","9,130.9","9,155.0","9,229.0","9,114.0","7.53K","-1.17%"
"06/21/2019","9,238.6","9,194.0","9,295.0","9,191.0","1.12K","0.27%"
"06/20/2019","9,214.0","9,266.0","9,290.0","9,198.0","18.82K","-0.19%"
"06/19/2019","9,231.7","9,252.0","9,262.0","9,191.0","37.49K","-0.15%"
"06/18/2019","9,245.9","9,101.0","9,253.0","9,058.0","73.17K","1.21%"
"06/17/2019","9,135.5","9,185.0","9,189.0","9,109.0","26.35K","-0.31%"
"06/14/2019","9,163.6","9,216.0","9,221.0","9,138.0","21.77K","-0.50%"
"06/13/2019","9,209.8","9,189.0","9,268.0","9,171.0","9.77K","0.05%"
"06/12/2019","9,205.2","9,207.0","9,237.0","9,188.0","12.49K","-0.49%"
"06/11/2019","9,250.5","9,258.0","9,297.0","9,220.0","8.69K","-0.07%"
"06/10/2019","9,257.4","9,240.0","9,269.0","9,209.0","6.96K","0.70%"
"06/07/2019","9,193.5","9,149.0","9,224.0","9,147.0","9.88K","0.76%"
"06/06/2019","9,123.9","9,100.0","9,208.0","9,096.0","14.89K","0.11%"
"06/05/2019","9,113.9","9,091.0","9,133.0","9,053.0","12.64K","0.29%"
"06/04/2019","9,087.6","8,933.0","9,100.0","8,905.0","15.88K","1.26%"
