"Date","Price","Open","High","Low","Vol.","Change %"
"07/07/2020","10,585.0","10,664.0","10,923.0","10,560.0","167.05K","-0.79%"
"07/06/2020","10,669.0","10,165.0","10,741.0","10,124.0","181.10K","4.93%"
"07/03/2020","10,168.0","10,020.0","10,225.0","9,971.0","111.53K","1.38%"
"07/02/2020","10,030.0","9,648.0","10,040.0","9,585.0","133.87K","3.96%"
"06/30/2020","9,648.0","9,634.0","9,755.0","9,588.0","79.68K","-1.16%"
"06/29/2020","9,761.0","9,856.0","9,895.0","9,737.0","24.22K","-0.67%"
"06/26/2020","9,827.0","9,880.0","9,916.0","9,765.0","163.54K","-0.72%"
"06/24/2020","9,898.0","10,010.0","10,072.0","9,875.0","215.82K","-1.16%"
"06/23/2020","10,014.0","9,858.0","10,020.0","9,706.0","180.76K","1.71%"
"06/22/2020","9,846.0","9,965.0","9,993.0","9,815.0","103.47K","-1.10%"
"06/19/2020","9,956.0","9,862.0","9,992.0","9,798.0","92.02K","1.06%"
"06/18/2020","9,852.0","9,849.0","9,878.0","9,716.0","80.92K","0.04%"
"06/17/2020","9,848.0","9,828.0","9,940.0","9,724.0","94.96K","0.21%"
"06/16/2020","9,827.0","9,600.0","9,883.0","9,582.0","110.19K","2.47%"
"06/15/2020","9,590.0","9,780.0","9,826.0","9,535.0","127.31K","-1.83%"
"06/12/2020","9,769.0","9,857.0","9,911.0","9,676.0","123.59K","-0.97%"
"06/11/2020","9,865.0","10,080.0","10,116.0","9,851.0","101.28K","-2.26%"
"06/10/2020","10,093.0","10,005.0","10,177.0","9,963.0","89.50K","0.81%"
"06/09/2020","10,012.0","9,980.0","10,140.0","9,957.0","94.66K","0.46%"
"06/08/2020","9,966.0","10,018.0","10,156.0","9,925.0","95.72K","-0.59%"
"06/05/2020","10,025.0","9,925.0","10,037.0","9,860.0","84.29K","1.01%"
"06/04/2020","9,925.0","9,909.0","10,073.0","9,856.0","106.03K","0.20%"
"06/03/2020","9,905.0","9,847.0","10,022.0","9,825.0","103.38K","0.70%"
"06/02/2020","9,836.0","9,680.0","9,844.0","9,641.0","86.35K","1.65%"
"06/01/2020","9,676.0","9,510.0","9,801.0","9,411.0","135.70K","1.90%"
"05/29/2020","9,496.0","9,442.0","9,531.0","9,216.0","124.65K","-0.65%"
"05/28/2020","9,558.0","9,582.0","9,663.0","9,447.0","35.87K","-0.08%"
"05/27/2020","9,566.0","9,607.0","9,664.0","9,512.0","157.08K","-0.43%"
"05/26/2020","9,607.0","9,564.0","9,652.0","9,547.0","198.11K","1.47%"
"05/25/2020","9,468.0","9,388.0","9,484.0","9,311.0","185.00K","0.86%"
"05/22/2020","9,387.0","9,800.0","9,800.0","9,334.0","209.89K","-4.12%"
"05/21/2020","9,790.0","9,902.0","9,983.0","9,767.0","91.07K","-1.13%"
"05/20/2020","9,902.0","9,869.0","9,929.0","9,825.0","71.88K","0.40%"
"05/19/2020","9,863.0","9,729.0","9,962.0","9,696.0","119.94K","1.34%"
"05/18/2020","9,733.0","9,648.0","9,738.0","9,524.0","71.49K","0.88%"
"05/15/2020","9,648.0","9,640.0","9,717.0","9,523.0","85.30K","0.18%"
"05/14/2020","9,631.0","9,796.0","9,880.0","9,620.0","96.61K","-1.51%"
"05/13/2020","9,779.0","9,800.0","9,889.0","9,700.0","70.90K","-0.29%"
"05/12/2020","9,807.0","9,930.0","9,930.0","9,759.0","77.75K","-1.26%"
"05/11/2020","9,932.0","9,830.0","10,047.0","9,818.0","75.91K","1.07%"
"05/08/2020","9,827.0","9,719.0","9,856.0","9,684.0","65.44K","1.18%"
"05/07/2020","9,712.0","9,775.0","9,784.0","9,666.0","54.39K","-0.62%"
"05/06/2020","9,773.0","9,635.0","9,804.0","9,601.0","80.61K","1.20%"
"05/05/2020","9,657.0","9,480.0","9,679.0","9,452.0","65.20K","1.65%"
"05/04/2020","9,500.0","9,989.0","10,083.0","9,480.0","136.23K","-4.83%"
"04/29/2020","9,982.0","9,986.0","10,085.0","9,961.0","79.08K","0.45%"
"04/28/2020","9,937.0","9,906.0","9,940.0","9,828.0","23.07K","0.44%"
"04/27/2020","9,893.0","9,680.0","9,910.0","9,673.0","174.46K","2.32%"
"04/24/2020","9,669.0","9,725.0","9,823.0","9,589.0","177.25K","-0.52%"
"04/23/2020","9,720.0","9,685.0","9,777.0","9,641.0","139.64K","0.45%"
"04/22/2020","9,676.0","9,588.0","9,693.0","9,465.0","91.19K","1.00%"
"04/21/2020","9,580.0","9,799.0","9,823.0","9,553.0","93.49K","-2.26%"
"04/20/2020","9,802.0","9,824.0","9,886.0","9,740.0","70.49K","-0.06%"
"04/17/2020","9,808.0","9,650.0","9,936.0","9,598.0","97.79K","1.62%"
"04/16/2020","9,652.0","9,681.0","9,727.0","9,575.0","70.79K","-0.46%"
"04/15/2020","9,697.0","9,828.0","9,928.0","9,688.0","72.18K","-1.35%"
"04/14/2020","9,830.0","9,760.0","9,921.0","9,671.0","82.28K","0.67%"
"04/09/2020","9,765.0","9,616.0","9,842.0","9,616.0","75.57K","1.55%"
"04/08/2020","9,616.0","9,906.0","9,990.0","9,613.0","103.30K","-3.18%"
"04/07/2020","9,932.0","9,654.0","9,934.0","9,623.0","95.88K","2.99%"
"04/06/2020","9,644.0","9,499.0","9,713.0","9,389.0","90.70K","1.59%"
"04/03/2020","9,493.0","9,530.0","9,531.0","9,378.0","78.41K","-0.38%"
"04/02/2020","9,529.0","9,396.0","9,532.0","9,206.0","94.98K","1.69%"
"04/01/2020","9,371.0","9,619.0","9,656.0","9,350.0","120.35K","-2.73%"
"03/31/2020","9,634.0","9,368.0","9,654.0","9,314.0","116.39K","2.14%"
"03/30/2020","9,432.0","9,511.0","9,511.0","9,200.0","48.61K","-1.03%"
"03/27/2020","9,530.0","9,410.0","9,766.0","9,373.0","213.55K","1.26%"
"03/26/2020","9,411.0","9,581.0","9,692.0","9,365.0","253.44K","-1.54%"
"03/25/2020","9,558.0","9,254.0","9,575.0","9,254.0","247.53K","3.60%"
"03/24/2020","9,226.0","8,727.0","9,258.0","8,724.0","241.07K","5.79%"
"03/23/2020","8,721.0","9,240.0","9,297.0","8,558.0","187.60K","-5.39%"
"03/20/2020","9,218.0","8,662.0","9,243.0","8,497.0","220.62K","6.50%"
"03/19/2020","8,655.0","8,748.0","8,856.0","8,252.0","256.37K","-0.47%"
"03/18/2020","8,696.0","9,090.0","9,269.0","8,696.0","218.95K","-4.45%"
"03/17/2020","9,101.0","9,124.0","9,336.0","8,672.0","211.44K","-0.30%"
"03/16/2020","9,128.0","9,588.0","10,003.0","9,075.0","247.11K","-4.96%"
"03/13/2020","9,604.0","9,625.0","9,722.0","8,864.0","315.64K","-0.41%"
"03/12/2020","9,644.0","10,049.0","10,109.0","9,585.0","200.75K","-3.93%"
"03/11/2020","10,039.0","10,200.0","10,321.0","10,004.0","169.28K","-1.51%"
"03/10/2020","10,193.0","9,925.0","10,261.0","9,736.0","222.64K","2.74%"
"03/09/2020","9,921.0","10,425.0","10,437.0","9,885.0","232.13K","-4.83%"
"03/06/2020","10,425.0","10,702.0","10,702.0","10,424.0","149.85K","-2.74%"
"03/05/2020","10,719.0","10,526.0","10,742.0","10,518.0","136.29K","2.03%"
"03/04/2020","10,506.0","10,540.0","10,659.0","10,430.0","130.22K","-0.28%"
"03/03/2020","10,535.0","10,501.0","10,594.0","10,320.0","151.24K","0.21%"
"03/02/2020","10,513.0","10,330.0","10,535.0","10,118.0","196.79K","1.49%"
"02/28/2020","10,359.0","10,594.0","10,634.0","10,245.0","239.41K","-1.30%"
"02/27/2020","10,495.0","10,479.0","10,572.0","10,324.0","39.89K","0.12%"
"02/26/2020","10,482.0","10,543.0","10,543.0","10,370.0","208.10K","-0.65%"
"02/25/2020","10,551.0","10,545.0","10,602.0","10,377.0","258.09K","0.04%"
"02/24/2020","10,547.0","10,787.0","10,832.0","10,544.0","189.28K","-2.13%"
"02/21/2020","10,776.0","10,882.0","10,895.0","10,743.0","122.81K","-0.95%"
"02/20/2020","10,879.0","10,904.0","10,960.0","10,798.0","87.79K","-0.26%"
"02/19/2020","10,907.0","10,790.0","10,933.0","10,773.0","77.99K","1.06%"
"02/18/2020","10,793.0","10,939.0","10,956.0","10,787.0","75.41K","-1.39%"
"02/17/2020","10,945.0","10,868.0","11,005.0","10,802.0","74.91K","0.60%"
"02/14/2020","10,880.0","10,822.0","10,926.0","10,772.0","77.09K","0.41%"
"02/13/2020","10,836.0","10,910.0","10,957.0","10,811.0","76.82K","-0.61%"
"02/12/2020","10,902.0","10,823.0","10,920.0","10,797.0","85.64K","0.66%"
"02/11/2020","10,830.0","10,626.0","10,849.0","10,594.0","94.92K","1.93%"
"02/10/2020","10,625.0","10,692.0","10,696.0","10,532.0","102.84K","-0.65%"
"02/07/2020","10,695.0","10,736.0","10,752.0","10,618.0","100.39K","-0.40%"
"02/06/2020","10,738.0","10,517.0","10,839.0","10,516.0","161.30K","2.18%"
"02/05/2020","10,509.0","10,487.0","10,574.0","10,430.0","130.28K","0.19%"
"02/04/2020","10,489.0","10,256.0","10,491.0","10,249.0","129.34K","2.33%"
"02/03/2020","10,250.0","10,251.0","10,352.0","10,104.0","146.74K","0.00%"
"01/31/2020","10,250.0","10,341.0","10,473.0","10,243.0","138.04K","-1.57%"
"01/30/2020","10,413.0","10,602.0","10,624.0","10,407.0","31.85K","-1.85%"
"01/29/2020","10,609.0","10,571.0","10,702.0","10,550.0","208.54K","-3.29%"
"01/24/2020","10,970.0","10,920.0","10,980.0","10,804.0","111.84K","0.47%"
"01/23/2020","10,919.0","11,158.0","11,158.0","10,866.0","232.79K","-2.19%"
"01/22/2020","11,163.0","10,956.0","11,200.0","10,933.0","168.15K","1.99%"
"01/21/2020","10,945.0","11,298.0","11,315.0","10,920.0","158.93K","-3.12%"
"01/20/2020","11,298.0","11,440.0","11,514.0","11,294.0","89.25K","-1.22%"
"01/17/2020","11,438.0","11,340.0","11,440.0","11,305.0","78.93K","0.86%"
"01/16/2020","11,340.0","11,274.0","11,385.0","11,272.0","66.38K","0.54%"
"01/15/2020","11,279.0","11,334.0","11,434.0","11,271.0","74.90K","-0.37%"
"01/14/2020","11,321.0","11,401.0","11,508.0","11,320.0","93.15K","-0.68%"
"01/13/2020","11,398.0","11,279.0","11,426.0","11,269.0","84.84K","1.13%"
"01/10/2020","11,271.0","11,312.0","11,322.0","11,211.0","68.06K","-0.32%"
"01/09/2020","11,307.0","11,082.0","11,317.0","11,072.0","91.50K","2.17%"
"01/08/2020","11,067.0","11,211.0","11,227.0","11,020.0","93.71K","-1.36%"
"01/07/2020","11,220.0","11,150.0","11,290.0","11,126.0","68.81K","0.61%"
"01/06/2020","11,152.0","11,238.0","11,294.0","11,103.0","88.72K","-0.89%"
"01/03/2020","11,252.0","11,355.0","11,476.0","11,238.0","98.81K","-0.89%"
"01/02/2020","11,353.0","11,251.0","11,365.0","11,193.0","58.70K","1.27%"
"12/31/2019","11,211.0","11,263.0","11,300.0","11,179.0","45.24K","-0.23%"
"12/30/2019","11,237.0","11,198.0","11,255.0","11,171.0","24.04K","0.33%"
"12/27/2019","11,200.0","11,109.0","11,214.0","11,099.0","133.07K","1.45%"
"12/24/2019","11,040.0","11,023.0","11,058.0","11,007.0","98.33K","0.17%"
"12/23/2019","11,021.0","11,076.0","11,105.0","11,021.0","179.77K","-0.38%"
"12/20/2019","11,063.0","10,971.0","11,079.0","10,897.0","106.43K","0.80%"
"12/19/2019","10,975.0","11,026.0","11,051.0","10,935.0","72.68K","-0.43%"
"12/18/2019","11,022.0","10,963.0","11,065.0","10,934.0","92.80K","0.53%"
"12/17/2019","10,964.0","10,796.0","11,018.0","10,792.0","117.96K","1.50%"
"12/16/2019","10,802.0","10,833.0","10,909.0","10,723.0","132.04K","-0.32%"
"12/13/2019","10,837.0","10,633.0","10,875.0","10,588.0","154.16K","1.99%"
"12/12/2019","10,626.0","10,520.0","10,675.0","10,491.0","104.06K","1.01%"
"12/11/2019","10,520.0","10,383.0","10,536.0","10,332.0","81.22K","1.29%"
"12/10/2019","10,386.0","10,406.0","10,445.0","10,326.0","59.19K","-0.28%"
"12/09/2019","10,415.0","10,409.0","10,474.0","10,368.0","76.40K","0.07%"
"12/06/2019","10,408.0","10,320.0","10,449.0","10,311.0","70.92K","0.87%"
"12/05/2019","10,318.0","10,271.0","10,364.0","10,271.0","75.66K","0.53%"
"12/04/2019","10,264.0","10,375.0","10,377.0","10,200.0","104.82K","-1.00%"
"12/03/2019","10,368.0","10,387.0","10,409.0","10,263.0","87.17K","-0.17%"
"12/02/2019","10,386.0","10,315.0","10,408.0","10,315.0","80.88K","0.84%"
"11/29/2019","10,299.0","10,555.0","10,572.0","10,295.0","117.08K","-2.67%"
"11/28/2019","10,582.0","10,626.0","10,653.0","10,541.0","17.83K","-0.38%"
"11/27/2019","10,622.0","10,646.0","10,663.0","10,595.0","142.36K","-0.29%"
"11/26/2019","10,653.0","10,632.0","10,745.0","10,616.0","217.79K","0.21%"
"11/25/2019","10,631.0","10,519.0","10,689.0","10,480.0","169.24K","1.06%"
"11/22/2019","10,519.0","10,465.0","10,543.0","10,457.0","91.67K","0.61%"
"11/21/2019","10,455.0","10,590.0","10,617.0","10,392.0","109.75K","-1.34%"
"11/20/2019","10,597.0","10,695.0","10,713.0","10,574.0","82.71K","-0.90%"
"11/19/2019","10,693.0","10,553.0","10,716.0","10,486.0","91.88K","1.30%"
"11/18/2019","10,556.0","10,427.0","10,579.0","10,396.0","84.90K","1.31%"
"11/15/2019","10,419.0","10,438.0","10,563.0","10,386.0","78.55K","-0.25%"
"11/14/2019","10,445.0","10,494.0","10,546.0","10,376.0","121.45K","-0.51%"
"11/13/2019","10,499.0","10,681.0","10,684.0","10,484.0","115.47K","-1.62%"
"11/12/2019","10,672.0","10,645.0","10,738.0","10,599.0","97.81K","0.14%"
"11/11/2019","10,657.0","10,897.0","10,927.0","10,577.0","120.48K","-2.22%"
"11/08/2019","10,899.0","10,946.0","10,988.0","10,862.0","82.27K","-0.37%"
"11/07/2019","10,940.0","10,885.0","10,987.0","10,826.0","109.18K","0.43%"
"11/06/2019","10,893.0","10,872.0","10,919.0","10,822.0","70.65K","0.23%"
"11/05/2019","10,868.0","10,850.0","10,924.0","10,783.0","99.77K","0.18%"
"11/04/2019","10,849.0","10,648.0","10,850.0","10,641.0","99.91K","1.81%"
"11/01/2019","10,656.0","10,555.0","10,658.0","10,444.0","93.46K","0.77%"
"10/31/2019","10,575.0","10,479.0","10,600.0","10,440.0","92.34K","0.89%"
"10/30/2019","10,482.0","10,523.0","10,573.0","10,462.0","22.62K","-0.35%"
"10/29/2019","10,519.0","10,592.0","10,669.0","10,518.0","144.61K","-0.69%"
"10/28/2019","10,592.0","10,478.0","10,610.0","10,470.0","195.12K","1.16%"
"10/25/2019","10,471.0","10,518.0","10,539.0","10,438.0","125.59K","-0.46%"
"10/24/2019","10,519.0","10,442.0","10,552.0","10,415.0","85.22K","0.75%"
"10/23/2019","10,441.0","10,518.0","10,557.0","10,414.0","89.76K","-0.71%"
"10/22/2019","10,516.0","10,533.0","10,600.0","10,514.0","86.53K","-0.17%"
"10/21/2019","10,534.0","10,531.0","10,582.0","10,496.0","61.33K","0.05%"
"10/18/2019","10,529.0","10,593.0","10,663.0","10,514.0","84.03K","-0.59%"
"10/17/2019","10,592.0","10,511.0","10,616.0","10,498.0","85.25K","0.69%"
"10/16/2019","10,519.0","10,492.0","10,588.0","10,446.0","100.95K","0.18%"
"10/15/2019","10,500.0","10,508.0","10,542.0","10,448.0","68.32K","-0.08%"
"10/14/2019","10,508.0","10,495.0","10,590.0","10,434.0","111.66K","0.21%"
"10/11/2019","10,486.0","10,272.0","10,489.0","10,247.0","125.75K","2.02%"
"10/10/2019","10,278.0","10,188.0","10,278.0","10,144.0","94.35K","0.88%"
"10/09/2019","10,188.0","10,198.0","10,226.0","10,108.0","82.91K","-0.24%"
"10/08/2019","10,212.0","10,163.0","10,332.0","10,113.0","98.69K","0.48%"
"10/04/2019","10,163.0","10,243.0","10,273.0","10,065.0","101.15K","-0.88%"
"10/03/2019","10,253.0","10,181.0","10,268.0","10,069.0","81.72K","0.74%"
"10/02/2019","10,178.0","10,210.0","10,226.0","10,107.0","74.97K","-0.31%"
"09/30/2019","10,210.0","10,174.0","10,247.0","10,027.0","99.85K","0.59%"
"09/27/2019","10,150.0","10,203.0","10,216.0","10,101.0","24.13K","-0.49%"
"09/26/2019","10,200.0","10,162.0","10,236.0","10,144.0","148.09K","0.29%"
"09/25/2019","10,171.0","10,287.0","10,290.0","10,160.0","187.49K","-1.09%"
"09/24/2019","10,283.0","10,266.0","10,355.0","10,258.0","153.04K","0.19%"
"09/23/2019","10,264.0","10,393.0","10,412.0","10,258.0","117.14K","-1.23%"
"09/20/2019","10,392.0","10,399.0","10,449.0","10,370.0","77.71K","-0.01%"
"09/19/2019","10,393.0","10,482.0","10,520.0","10,355.0","82.45K","-0.88%"
"09/18/2019","10,485.0","10,490.0","10,559.0","10,470.0","63.81K","-0.14%"
"09/17/2019","10,500.0","10,610.0","10,627.0","10,467.0","80.01K","-1.06%"
"09/16/2019","10,612.0","10,685.0","10,707.0","10,558.0","77.82K","-0.66%"
"09/13/2019","10,683.0","10,590.0","10,706.0","10,560.0","86.28K","0.82%"
"09/12/2019","10,596.0","10,545.0","10,643.0","10,530.0","81.84K","0.45%"
"09/11/2019","10,549.0","10,406.0","10,560.0","10,406.0","113.89K","1.43%"
"09/10/2019","10,400.0","10,400.0","10,490.0","10,382.0","77.10K","-0.07%"
"09/09/2019","10,407.0","10,388.0","10,475.0","10,374.0","85.31K","0.19%"
"09/06/2019","10,387.0","10,419.0","10,454.0","10,371.0","102.64K","0.40%"
"09/05/2019","10,346.0","10,281.0","10,421.0","10,194.0","34.44K","0.69%"
"09/04/2019","10,275.0","10,042.0","10,317.0","10,000.0","154.43K","2.36%"
"09/03/2019","10,038.0","10,088.0","10,103.0","9,996.0","74.41K","-0.49%"
"09/02/2019","10,087.0","10,083.0","10,112.0","9,999.0","67.46K","0.10%"
"08/30/2019","10,077.0","10,000.0","10,122.0","9,995.0","119.28K","1.48%"
"08/29/2019","9,930.0","9,975.0","10,014.0","9,875.0","23.09K","-0.50%"
"08/28/2019","9,980.0","9,999.0","10,089.0","9,960.0","169.60K","-0.17%"
"08/27/2019","9,997.0","10,032.0","10,076.0","9,957.0","212.15K","-0.17%"
"08/26/2019","10,014.0","10,173.0","10,175.0","9,827.0","253.74K","-1.50%"
"08/23/2019","10,167.0","10,090.0","10,196.0","10,034.0","96.57K","0.70%"
"08/22/2019","10,096.0","10,169.0","10,198.0","10,069.0","88.30K","-0.66%"
"08/21/2019","10,163.0","10,125.0","10,187.0","10,053.0","81.39K","0.33%"
"08/20/2019","10,130.0","10,085.0","10,166.0","10,026.0","85.61K","0.50%"
"08/19/2019","10,080.0","9,973.0","10,118.0","9,912.0","108.65K","1.44%"
"08/16/2019","9,937.0","9,876.0","9,992.0","9,759.0","126.47K","0.58%"
"08/15/2019","9,880.0","9,851.0","9,917.0","9,718.0","132.24K","0.14%"
"08/14/2019","9,866.0","9,853.0","10,099.0","9,787.0","134.47K","0.06%"
"08/13/2019","9,860.0","9,933.0","9,962.0","9,827.0","119.36K","-0.77%"
"08/12/2019","9,937.0","10,008.0","10,083.0","9,922.0","86.61K","-0.73%"
"08/09/2019","10,010.0","10,026.0","10,090.0","9,983.0","74.96K","-0.15%"
"08/08/2019","10,025.0","9,997.0","10,090.0","9,855.0","100.17K","0.26%"
"08/07/2019","9,999.0","10,021.0","10,075.0","9,891.0","110.82K","-0.29%"
"08/06/2019","10,028.0","10,059.0","10,098.0","9,801.0","183.20K","-0.31%"
"08/05/2019","10,059.0","10,339.0","10,376.0","10,040.0","171.27K","-2.71%"
"08/02/2019","10,339.0","10,612.0","10,668.0","10,303.0","153.28K","-2.57%"
"08/01/2019","10,612.0","10,593.0","10,666.0","10,568.0","81.35K","-0.61%"
"07/31/2019","10,677.0","10,811.0","10,822.0","10,645.0","73.73K","-1.61%"
"07/30/2019","10,852.0","10,774.0","10,867.0","10,700.0","24.66K","0.69%"
"07/29/2019","10,778.0","10,854.0","10,865.0","10,710.0","160.38K","-0.65%"
"07/26/2019","10,849.0","10,915.0","10,944.0","10,813.0","191.33K","-0.62%"
"07/25/2019","10,917.0","10,857.0","10,935.0","10,847.0","122.96K","0.52%"
"07/24/2019","10,861.0","10,824.0","10,943.0","10,799.0","97.66K","0.38%"
"07/23/2019","10,820.0","10,794.0","10,840.0","10,784.0","70.63K","0.28%"
"07/22/2019","10,790.0","10,933.0","10,933.0","10,757.0","100.91K","-1.36%"
"07/19/2019","10,939.0","10,795.0","10,949.0","10,765.0","82.24K","1.41%"
"07/18/2019","10,787.0","10,846.0","10,850.0","10,722.0","70.32K","-0.51%"
"07/17/2019","10,842.0","10,862.0","10,877.0","10,753.0","65.35K","-0.19%"
"07/16/2019","10,863.0","10,818.0","10,870.0","10,787.0","56.06K","0.40%"
"07/15/2019","10,820.0","10,820.0","10,853.0","10,635.0","79.60K","-0.02%"
"07/12/2019","10,822.0","10,789.0","10,859.0","10,710.0","73.02K","0.31%"
"07/11/2019","10,789.0","10,695.0","10,873.0","10,676.0","76.91K","0.88%"
"07/10/2019","10,695.0","10,642.0","10,742.0","10,641.0","49.01K","0.50%"
"07/09/2019","10,642.0","10,748.0","10,786.0","10,634.0","74.48K","-1.08%"
"07/08/2019","10,758.0","10,888.0","10,895.0","10,691.0","93.54K","-1.24%"
"07/05/2019","10,893.0","10,922.0","10,950.0","10,867.0","53.11K","-0.27%"
"07/04/2019","10,922.0","10,938.0","10,992.0","10,905.0","58.95K","-0.07%"
"07/03/2019","10,930.0","10,985.0","11,016.0","10,878.0","68.53K","-0.55%"
"07/02/2019","10,991.0","10,828.0","11,058.0","10,827.0","98.30K","1.44%"
"06/28/2019","10,835.0","10,839.0","10,857.0","10,778.0","72.77K","-0.51%"
"06/27/2019","10,890.0","10,750.0","10,898.0","10,750.0","28.98K","1.35%"
"06/26/2019","10,745.0","10,727.0","10,784.0","10,664.0","162.24K","0.07%"
"06/25/2019","10,737.0","10,873.0","10,914.0","10,670.0","222.35K","-1.29%"
"06/24/2019","10,877.0","10,866.0","10,949.0","10,825.0","148.93K","0.07%"
"06/21/2019","10,869.0","10,880.0","10,951.0","10,812.0","121.81K","-0.04%"
"06/20/2019","10,873.0","10,691.0","10,880.0","10,679.0","134.35K","1.65%"
"06/19/2019","10,696.0","10,461.0","10,743.0","10,454.0","156.26K","2.31%"
"06/18/2019","10,454.0","10,373.0","10,473.0","10,345.0","88.00K","0.79%"
"06/17/2019","10,372.0","10,351.0","10,457.0","10,291.0","86.80K","0.20%"
"06/14/2019","10,351.0","10,384.0","10,407.0","10,321.0","73.69K","-0.29%"
"06/13/2019","10,381.0","10,382.0","10,399.0","10,241.0","100.31K","-0.06%"
"06/12/2019","10,387.0","10,531.0","10,585.0","10,377.0","108.32K","-1.40%"
"06/11/2019","10,535.0","10,420.0","10,565.0","10,409.0","104.81K","1.09%"
"06/10/2019","10,421.0","10,228.0","10,471.0","10,203.0","118.60K","1.86%"
"06/06/2019","10,231.0","10,261.0","10,285.0","10,192.0","68.83K","-0.27%"
"06/05/2019","10,259.0","10,247.0","10,391.0","10,216.0","106.24K","0.15%"
"06/04/2019","10,244.0","10,313.0","10,379.0","10,197.0","101.71K","-0.61%"
"06/03/2019","10,307.0","10,254.0","10,342.0","10,210.0","90.62K","0.59%"
"05/31/2019","10,247.0","10,315.0","10,379.0","10,245.0","102.26K","-1.75%"
"05/30/2019","10,430.0","10,395.0","10,454.0","10,371.0","25.92K","0.28%"
"05/29/2019","10,401.0","10,434.0","10,487.0","10,333.0","185.34K","-0.31%"
"05/28/2019","10,433.0","10,417.0","10,477.0","10,373.0","233.69K","0.45%"
"05/27/2019","10,386.0","10,415.0","10,444.0","10,304.0","180.24K","-0.22%"
"05/24/2019","10,409.0","10,393.0","10,483.0","10,350.0","121.27K","0.13%"
"05/23/2019","10,395.0","10,543.0","10,567.0","10,346.0","142.79K","-1.39%"
"05/22/2019","10,541.0","10,558.0","10,619.0","10,511.0","96.80K","-0.10%"
"05/21/2019","10,552.0","10,563.0","10,669.0","10,453.0","109.79K","-0.22%"
"05/20/2019","10,575.0","10,617.0","10,675.0","10,531.0","114.67K","-0.51%"
"05/17/2019","10,629.0","10,760.0","10,865.0","10,606.0","107.22K","-1.18%"
"05/16/2019","10,756.0","10,765.0","10,805.0","10,640.0","121.87K","-0.04%"
"05/15/2019","10,760.0","10,698.0","10,829.0","10,661.0","131.40K","0.60%"
"05/14/2019","10,696.0","10,861.0","10,879.0","10,575.0","151.72K","-1.56%"
"05/10/2019","10,866.0","10,780.0","10,999.0","10,637.0","196.03K","0.92%"
"05/09/2019","10,767.0","11,051.0","11,051.0","10,745.0","157.91K","-2.58%"
"05/08/2019","11,052.0","11,172.0","11,172.0","10,984.0","144.26K","-1.09%"
"05/07/2019","11,174.0","11,157.0","11,269.0","11,123.0","128.08K","0.14%"
"05/06/2019","11,158.0","11,512.0","11,602.0","11,033.0","164.64K","-3.15%"
"05/03/2019","11,521.0","11,471.0","11,521.0","11,350.0","77.90K","0.49%"
"05/02/2019","11,465.0","11,470.0","11,505.0","11,426.0","71.04K","-0.03%"
"04/30/2019","11,469.0","11,573.0","11,579.0","11,428.0","86.40K","-1.15%"
"04/29/2019","11,603.0","11,491.0","11,618.0","11,491.0","22.45K","0.83%"
"04/26/2019","11,508.0","11,492.0","11,559.0","11,428.0","171.53K","0.18%"
"04/25/2019","11,487.0","11,648.0","11,693.0","11,482.0","206.81K","-1.41%"
"04/24/2019","11,651.0","11,722.0","11,793.0","11,582.0","180.67K","-0.66%"
"04/23/2019","11,728.0","11,769.0","11,840.0","11,640.0","123.34K","-0.28%"
"04/18/2019","11,761.0","11,871.0","11,899.0","11,735.0","83.38K","-0.91%"
"04/17/2019","11,869.0","11,815.0","11,894.0","11,790.0","87.98K","0.41%"
"04/16/2019","11,820.0","11,653.0","11,840.0","11,596.0","104.46K","1.43%"
"04/15/2019","11,653.0","11,685.0","11,885.0","11,628.0","119.88K","-0.19%"
"04/12/2019","11,675.0","11,635.0","11,693.0","11,551.0","99.60K","0.57%"
"04/11/2019","11,609.0","11,772.0","11,803.0","11,604.0","107.97K","-1.38%"
"04/10/2019","11,772.0","11,830.0","11,862.0","11,706.0","85.11K","-0.46%"
"04/09/2019","11,826.0","11,809.0","11,876.0","11,779.0","80.21K","0.09%"
"04/08/2019","11,815.0","11,704.0","11,835.0","11,695.0","105.66K","0.91%"
"04/04/2019","11,708.0","11,708.0","11,777.0","11,641.0","93.24K","0.01%"
"04/03/2019","11,707.0","11,596.0","11,740.0","11,545.0","106.02K","0.97%"
"04/02/2019","11,595.0","11,568.0","11,635.0","11,550.0","78.25K","0.24%"
"04/01/2019","11,567.0","11,372.0","11,648.0","11,360.0","118.92K","1.70%"
"03/29/2019","11,374.0","11,320.0","11,449.0","11,285.0","123.72K","0.82%"
"03/28/2019","11,281.0","11,285.0","11,302.0","11,202.0","34.12K","0.04%"
"03/27/2019","11,277.0","11,240.0","11,346.0","11,231.0","167.39K","0.41%"
"03/26/2019","11,231.0","11,240.0","11,343.0","11,179.0","209.18K","-0.05%"
"03/25/2019","11,237.0","11,504.0","11,504.0","11,200.0","223.85K","-2.41%"
"03/22/2019","11,515.0","11,550.0","11,633.0","11,417.0","118.13K","-0.42%"
"03/21/2019","11,564.0","11,628.0","11,711.0","11,539.0","107.09K","-0.57%"
"03/20/2019","11,630.0","11,700.0","11,747.0","11,604.0","93.98K","-0.52%"
"03/19/2019","11,691.0","11,675.0","11,732.0","11,620.0","85.70K","0.20%"
