"Date","Price","Open","High","Low","Vol.","Change %"
"03/28/2023","13,066.0","13,008.0","13,103.0","12,998.0","365.70K","0.47%"
"03/27/2023","13,005.0","13,114.0","13,149.0","12,951.0","322.13K","-0.93%"
"03/24/2023","13,127.0","13,190.0","13,246.0","13,075.0","200.57K","-0.50%"
"03/23/2023","13,193.0","13,077.0","13,195.0","13,034.0","181.17K","0.76%"
"03/22/2023","13,093.0","13,050.0","13,186.0","13,033.0","4.91K","0.31%"
"03/21/2023","13,053.0","12,885.0","13,065.0","12,881.0","4.89K","1.58%"
"03/20/2023","12,850.0","12,956.0","13,004.0","12,840.0","4.87K","-0.69%"
"03/17/2023","12,939.0","12,938.0","13,160.0","12,870.0","2.17K","-0.08%"
"03/16/2023","12,950.0","13,015.0","13,054.0","12,862.0","2.17K","-0.61%"
"03/15/2023","13,030.0","13,030.0","13,174.0","13,014.0","1.77K","0.31%"
"03/14/2023","12,990.0","13,024.0","13,071.0","12,899.0","262.92K","-0.44%"
"03/13/2023","13,047.0","12,967.0","13,125.0","12,948.0","245.02K","0.60%"
"03/10/2023","12,969.0","13,091.0","13,117.0","12,942.0","303.41K","-0.96%"
"03/09/2023","13,095.0","13,161.0","13,237.0","13,054.0","191.14K","-0.46%"
"03/08/2023","13,156.0","13,314.0","13,328.0","13,144.0","207.76K","-1.16%"
"03/07/2023","13,310.0","13,462.0","13,577.0","13,298.0","274.11K","-1.14%"
"03/06/2023","13,463.0","13,557.0","13,644.0","13,402.0","249.82K","-0.66%"
"03/03/2023","13,552.0","13,554.0","13,658.0","13,481.0","195.99K","0.01%"
"03/02/2023","13,550.0","13,622.0","13,635.0","13,513.0","205.56K","-0.53%"
"03/01/2023","13,622.0","13,344.0","13,651.0","13,344.0","285.91K","2.11%"
"02/28/2023","13,340.0","13,368.0","13,455.0","13,257.0","219.29K","0.01%"
"02/27/2023","13,339.0","13,284.0","13,412.0","13,135.0","113.46K","0.34%"
"02/24/2023","13,294.0","13,563.0","13,619.0","13,294.0","286.50K","-1.93%"
"02/23/2023","13,555.0","13,548.0","13,704.0","13,522.0","293.84K","0.07%"
"02/22/2023","13,546.0","13,702.0","13,738.0","13,546.0","150.99K","-1.07%"
"02/21/2023","13,692.0","13,710.0","13,752.0","13,630.0","220.85K","-0.17%"
"02/20/2023","13,716.0","13,330.0","13,744.0","13,291.0","284.67K","2.97%"
"02/17/2023","13,321.0","13,583.0","13,677.0","13,321.0","299.09K","-1.99%"
"02/16/2023","13,591.0","13,628.0","13,819.0","13,516.0","268.98K","-0.21%"
"02/15/2023","13,620.0","13,728.0","13,793.0","13,596.0","181.26K","-0.81%"
"02/14/2023","13,731.0","13,771.0","13,838.0","13,670.0","157.50K","-0.23%"
"02/13/2023","13,763.0","13,608.0","13,786.0","13,490.0","230.67K","1.12%"
"02/10/2023","13,610.0","13,702.0","13,749.0","13,532.0","217.18K","-0.73%"
"02/09/2023","13,710.0","13,508.0","13,727.0","13,435.0","218.71K","1.51%"
"02/08/2023","13,506.0","13,556.0","13,669.0","13,496.0","179.19K","-0.34%"
"02/07/2023","13,552.0","13,489.0","13,666.0","13,438.0","227.89K","0.55%"
"02/06/2023","13,478.0","13,720.0","13,801.0","13,452.0","356.92K","-1.69%"
"02/03/2023","13,710.0","13,974.0","13,977.0","13,661.0","322.96K","-1.92%"
"02/02/2023","13,978.0","13,980.0","14,103.0","13,895.0","234.22K","-0.01%"
"02/01/2023","13,979.0","13,956.0","14,019.0","13,824.0","233.05K","0.06%"
"01/31/2023","13,971.0","14,103.0","14,241.0","13,908.0","328.84K","-0.67%"
"01/30/2023","14,065.0","14,376.0","14,388.0","14,053.0","148.29K","-2.18%"
"01/27/2023","14,378.0","14,362.0","14,445.0","14,292.0","141.61K","0.08%"
"01/26/2023","14,367.0","14,223.0","14,408.0","14,140.0","161.47K","1.03%"
"01/25/2023","14,220.0","14,169.0","14,255.0","14,131.0","59.36K","0.37%"
"01/24/2023","14,167.0","14,163.0","14,237.0","14,126.0","53.01K","0.12%"
"01/23/2023","14,150.0","13,966.0","14,198.0","13,944.0","82.33K","1.35%"
"01/20/2023","13,962.0","13,915.0","14,050.0","13,892.0","348.86K","0.32%"
"01/19/2023","13,917.0","13,912.0","13,969.0","13,766.0","339.05K","-0.01%"
"01/18/2023","13,918.0","13,971.0","14,060.0","13,875.0","283.61K","-0.36%"
"01/17/2023","13,968.0","14,049.0","14,079.0","13,902.0","265.95K","-0.70%"
"01/16/2023","14,067.0","13,862.0","14,189.0","13,825.0","378.61K","1.45%"
"01/13/2023","13,866.0","13,607.0","13,867.0","13,562.0","288.21K","1.87%"
"01/12/2023","13,611.0","13,568.0","13,655.0","13,520.0","207.08K","0.32%"
"01/11/2023","13,568.0","13,577.0","13,665.0","13,502.0","205.20K","-0.12%"
"01/10/2023","13,584.0","13,558.0","13,625.0","13,486.0","198.40K","0.15%"
"01/09/2023","13,563.0","13,447.0","13,571.0","13,416.0","242.52K","0.87%"
"01/06/2023","13,446.0","13,399.0","13,479.0","13,333.0","236.50K","0.35%"
"01/05/2023","13,399.0","13,075.0","13,404.0","13,059.0","314.45K","2.47%"
"01/04/2023","13,076.0","13,002.0","13,085.0","12,936.0","176.59K","0.67%"
"01/03/2023","12,989.0","13,078.0","13,091.0","12,814.0","250.69K","-0.73%"
"12/30/2022","13,084.0","12,962.0","13,124.0","12,962.0","180.48K","1.20%"
"12/29/2022","12,929.0","13,062.0","13,063.0","12,831.0","66.36K","-1.12%"
"12/28/2022","13,075.0","13,073.0","13,139.0","12,920.0","252.61K","-0.32%"
"12/27/2022","13,117.0","12,900.0","13,242.0","12,897.0","299.89K","1.68%"
"12/26/2022","12,900.0","12,937.0","12,982.0","12,862.0","109.49K","-0.26%"
"12/23/2022","12,933.0","12,970.0","13,026.0","12,830.0","171.76K","-0.37%"
"12/22/2022","12,981.0","12,885.0","13,098.0","12,864.0","52.63K","0.79%"
"12/21/2022","12,879.0","12,827.0","12,912.0","12,790.0","26.23K","0.70%"
"12/20/2022","12,789.0","13,125.0","13,125.0","12,703.0","11.89K","-2.46%"
"12/19/2022","13,112.0","13,197.0","13,332.0","13,054.0","11.56K","-0.62%"
"12/16/2022","13,194.0","13,116.0","13,286.0","13,115.0","4.02K","0.26%"
"12/15/2022","13,160.0","13,193.0","13,286.0","13,090.0","6.65K","-0.40%"
"12/14/2022","13,213.0","13,098.0","13,260.0","13,033.0","2.78K","0.87%"
"12/13/2022","13,099.0","13,106.0","13,177.0","13,021.0","2.27K","0.18%"
"12/12/2022","13,076.0","13,291.0","13,311.0","13,069.0","2.42K","-1.66%"
"12/09/2022","13,297.0","13,130.0","13,315.0","13,047.0","2.22K","1.21%"
"12/08/2022","13,138.0","13,003.0","13,146.0","13,003.0","1.61K","1.29%"
"12/07/2022","12,971.0","13,112.0","13,275.0","12,962.0","3.51K","-1.09%"
"12/06/2022","13,114.0","12,980.0","13,195.0","12,854.0","1.62K","1.03%"
"12/05/2022","12,980.0","12,721.0","13,077.0","12,616.0","1.77K","2.20%"
"12/02/2022","12,700.0","12,791.0","12,836.0","12,689.0","0.30K","-0.57%"
"12/01/2022","12,773.0","12,692.0","13,043.0","12,692.0","367.10K","0.61%"
"11/30/2022","12,695.0","12,616.0","12,734.0","12,483.0","312.94K","1.10%"
"11/29/2022","12,557.0","12,085.0","12,589.0","12,081.0","107.55K","3.87%"
"11/28/2022","12,089.0","12,243.0","12,274.0","11,821.0","508.01K","-1.22%"
"11/25/2022","12,238.0","12,148.0","12,310.0","12,088.0","388.46K","0.78%"
"11/24/2022","12,143.0","12,219.0","12,343.0","12,118.0","279.28K","-0.65%"
"11/23/2022","12,222.0","12,252.0","12,319.0","12,157.0","251.32K","-0.20%"
"11/22/2022","12,246.0","12,122.0","12,361.0","12,101.0","257.73K","1.01%"
"11/21/2022","12,124.0","12,297.0","12,337.0","11,969.0","269.30K","-1.32%"
"11/18/2022","12,286.0","12,292.0","12,414.0","12,209.0","203.14K","-0.07%"
"11/17/2022","12,295.0","12,462.0","12,472.0","12,191.0","264.99K","-1.42%"
"11/16/2022","12,472.0","12,534.0","12,595.0","12,414.0","236.58K","-0.53%"
"11/15/2022","12,538.0","12,345.0","12,554.0","12,215.0","280.71K","1.74%"
"11/14/2022","12,324.0","12,375.0","12,682.0","12,283.0","489.90K","-0.30%"
"11/11/2022","12,361.0","11,835.0","12,398.0","11,822.0","481.69K","4.48%"
"11/10/2022","11,831.0","11,928.0","11,931.0","11,728.0","222.51K","-0.85%"
"11/09/2022","11,933.0","12,036.0","12,093.0","11,874.0","185.23K","-0.81%"
"11/08/2022","12,031.0","12,145.0","12,218.0","11,962.0","210.12K","-0.93%"
"11/07/2022","12,144.0","12,084.0","12,249.0","11,928.0","379.69K","0.51%"
"11/04/2022","12,082.0","11,606.0","12,168.0","11,578.0","349.32K","4.16%"
"11/03/2022","11,600.0","11,802.0","11,803.0","11,584.0","272.29K","-1.79%"
"11/02/2022","11,812.0","11,617.0","11,903.0","11,548.0","344.71K","1.55%"
"11/01/2022","11,632.0","11,174.0","11,696.0","11,159.0","379.57K","4.22%"
"10/31/2022","11,161.0","11,370.0","11,415.0","11,158.0","348.63K","-1.84%"
"10/28/2022","11,370.0","11,593.0","11,629.0","11,335.0","96.66K","-2.07%"
"10/27/2022","11,610.0","11,835.0","11,915.0","11,586.0","365.40K","-1.74%"
"10/26/2022","11,815.0","11,850.0","11,996.0","11,744.0","420.69K","-0.30%"
"10/25/2022","11,850.0","11,785.0","12,000.0","11,724.0","517.55K","0.62%"
"10/24/2022","11,777.0","12,298.0","12,440.0","11,774.0","515.88K","-4.28%"
"10/21/2022","12,303.0","12,355.0","12,508.0","12,249.0","228.06K","-0.38%"
"10/20/2022","12,350.0","12,459.0","12,773.0","12,329.0","359.51K","-0.85%"
"10/19/2022","12,456.0","12,731.0","12,765.0","12,451.0","244.11K","-2.28%"
"10/18/2022","12,746.0","12,727.0","12,897.0","12,702.0","234.84K","0.20%"
"10/17/2022","12,720.0","12,785.0","12,863.0","12,627.0","247.22K","-0.64%"
"10/14/2022","12,802.0","12,505.0","12,903.0","12,330.0","363.75K","2.41%"
"10/13/2022","12,501.0","12,593.0","12,631.0","12,465.0","238.34K","-0.66%"
"10/12/2022","12,584.0","12,581.0","12,704.0","12,326.0","353.69K","0.00%"
"10/11/2022","12,584.0","12,593.0","12,663.0","12,555.0","222.47K","-0.05%"
"10/10/2022","12,590.0","13,197.0","13,241.0","12,553.0","336.69K","-4.60%"
"10/07/2022","13,197.0","13,332.0","13,355.0","13,181.0","87.89K","-1.06%"
"10/06/2022","13,338.0","13,416.0","13,487.0","13,314.0","104.17K","-0.57%"
"10/05/2022","13,415.0","13,015.0","13,502.0","12,999.0","187.09K","3.07%"
"10/04/2022","13,015.0","12,778.0","13,020.0","12,758.0","64.38K","1.81%"
"10/03/2022","12,783.0","12,931.0","12,931.0","12,661.0","117.27K","-1.03%"
"09/30/2022","12,916.0","12,940.0","13,055.0","12,887.0","298.49K","-0.32%"
"09/29/2022","12,957.0","12,978.0","13,117.0","12,884.0","77.66K","-0.04%"
"09/28/2022","12,962.0","13,063.0","13,093.0","12,944.0","298.27K","-0.72%"
"09/27/2022","13,056.0","12,910.0","13,095.0","12,820.0","329.90K","1.25%"
"09/26/2022","12,895.0","12,845.0","13,051.0","12,766.0","130.88K","0.34%"
"09/23/2022","12,851.0","12,900.0","12,971.0","12,798.0","33.74K","-0.37%"
"09/22/2022","12,899.0","12,973.0","13,011.0","12,787.0","14.27K","-0.47%"
"09/21/2022","12,960.0","13,100.0","13,103.0","12,926.0","7.40K","-1.13%"
"09/20/2022","13,108.0","13,090.0","13,191.0","13,079.0","4.05K","-0.06%"
"09/19/2022","13,116.0","13,035.0","13,212.0","13,027.0","252.59K","0.65%"
"09/16/2022","13,031.0","13,324.0","13,337.0","13,031.0","289.49K","-2.24%"
"09/15/2022","13,330.0","13,375.0","13,478.0","13,279.0","217.55K","-0.36%"
"09/14/2022","13,378.0","13,525.0","13,538.0","13,308.0","241.43K","-1.14%"
"09/13/2022","13,532.0","13,348.0","13,600.0","13,333.0","235.16K","1.38%"
"09/12/2022","13,348.0","13,416.0","13,423.0","13,255.0","84.17K","-0.49%"
"09/09/2022","13,414.0","13,186.0","13,459.0","13,145.0","256.12K","1.60%"
"09/08/2022","13,203.0","13,251.5","13,284.0","13,145.0","141.07K","-0.07%"
"09/07/2022","13,212.0","13,229.0","13,238.0","13,140.0","166.23K","-0.16%"
"09/06/2022","13,233.0","13,185.0","13,306.0","13,153.0","175.35K","0.39%"
"09/05/2022","13,181.0","13,277.0","13,286.0","13,061.0","239.21K","-0.75%"
"09/02/2022","13,280.0","13,390.0","13,425.0","13,202.0","238.59K","-0.84%"
"09/01/2022","13,392.0","13,518.0","13,549.0","13,362.0","276.13K","-0.96%"
"08/31/2022","13,522.0","13,433.0","13,669.0","13,304.0","359.65K","0.70%"
"08/30/2022","13,428.0","13,466.0","13,504.0","13,284.0","79.61K","-0.33%"
"08/29/2022","13,473.0","13,615.0","13,694.0","13,412.0","356.92K","-0.95%"
"08/26/2022","13,602.0","13,593.0","13,675.0","13,572.0","264.70K","0.06%"
"08/25/2022","13,594.0","13,419.0","13,625.0","13,366.0","104.26K","1.11%"
"08/24/2022","13,445.0","13,600.0","13,664.0","13,399.0","274.72K","-1.11%"
"08/23/2022","13,596.0","13,629.0","13,721.0","13,500.0","205.79K","-0.26%"
"08/22/2022","13,632.0","13,607.0","13,738.0","13,492.0","230.63K","0.27%"
"08/19/2022","13,595.0","13,640.0","13,696.0","13,573.0","185.31K","-0.32%"
"08/18/2022","13,638.0","13,738.0","13,773.0","13,575.0","200.98K","-0.72%"
"08/17/2022","13,737.0","13,648.0","13,821.0","13,541.0","221.33K","0.60%"
"08/16/2022","13,655.0","13,656.0","13,760.0","13,602.0","167.63K","-0.03%"
"08/15/2022","13,659.0","13,704.0","13,794.0","13,608.0","197.40K","-0.40%"
"08/12/2022","13,714.0","13,635.0","13,738.0","13,565.0","180.01K","0.58%"
"08/11/2022","13,635.0","13,361.0","13,665.0","13,358.0","237.35K","2.13%"
"08/10/2022","13,351.0","13,532.0","13,549.0","13,284.0","178.45K","-1.36%"
"08/09/2022","13,535.0","13,532.0","13,604.0","13,471.0","133.33K","0.00%"
"08/08/2022","13,535.0","13,584.0","13,616.0","13,476.0","145.15K","-0.35%"
"08/05/2022","13,583.0","13,471.0","13,637.0","13,419.0","213.16K","0.82%"
"08/04/2022","13,472.0","13,320.0","13,489.0","13,310.0","217.11K","1.18%"
"08/03/2022","13,315.0","13,454.0","13,595.0","13,284.0","301.64K","-1.00%"
"08/02/2022","13,450.0","13,692.0","13,700.0","13,383.0","343.01K","-1.77%"
"08/01/2022","13,693.0","13,676.0","13,775.0","13,566.0","250.69K","0.18%"
"07/29/2022","13,669.0","13,866.0","14,004.0","13,658.0","271.60K","-1.59%"
"07/28/2022","13,890.0","13,957.0","14,108.0","13,890.0","63.15K","-0.23%"
"07/27/2022","13,922.0","14,046.0","14,060.0","13,862.0","300.81K","-0.83%"
"07/26/2022","14,038.0","13,965.0","14,108.0","13,942.0","303.98K","0.44%"
"07/25/2022","13,976.0","13,980.0","14,027.0","13,885.0","105.04K","-0.07%"
"07/22/2022","13,986.0","13,900.0","14,135.0","13,890.0","21.56K","0.63%"
"07/21/2022","13,899.0","14,071.0","14,091.0","13,880.0","6.68K","-1.27%"
"07/20/2022","14,078.0","14,095.0","14,210.0","14,051.0","1.72K","-0.20%"
"07/19/2022","14,106.0","14,197.0","14,220.0","13,949.0","2.94K","-0.59%"
"07/18/2022","14,190.0","13,990.0","14,228.0","13,918.0","2.92K","1.49%"
"07/15/2022","13,982.0","14,173.0","14,402.0","13,964.0","2.00K","-1.47%"
"07/14/2022","14,190.0","14,263.0","14,289.0","14,085.0","6.05K","-0.36%"
"07/13/2022","14,241.0","14,239.0","14,333.0","14,168.0","1.15K","0.01%"
"07/12/2022","14,239.0","14,360.0","14,414.0","14,145.0","1.16K","-0.84%"
"07/11/2022","14,359.0","14,629.0","14,676.0","14,271.0","1.48K","-1.85%"
"07/08/2022","14,629.0","14,682.0","14,781.0","14,605.0","253.06K","-0.01%"
"07/07/2022","14,630.0","14,600.0","14,682.0","14,483.0","223.60K","0.12%"
"07/06/2022","14,612.0","14,779.0","14,893.0","14,506.0","294.25K","-1.19%"
"07/05/2022","14,788.0","14,808.0","15,015.0","14,682.0","273.33K","-0.16%"
"07/04/2022","14,811.0","14,817.0","14,905.0","14,631.0","237.26K","-0.03%"
"07/01/2022","14,816.0","14,882.0","14,962.0","14,698.0","229.49K","-0.45%"
"06/30/2022","14,883.0","14,635.0","14,991.0","14,549.0","328.04K","1.76%"
"06/29/2022","14,625.0","14,668.5","14,777.0","14,545.0","333.45K","-0.42%"
"06/28/2022","14,686.0","14,648.5","14,816.0","14,550.0","394.40K","-1.04%"
"06/27/2022","14,840.0","14,616.0","14,931.0","14,616.0","499.83K","1.51%"
"06/24/2022","14,619.0","14,393.0","14,674.0","14,391.0","421.77K","1.57%"
"06/23/2022","14,393.0","14,180.0","14,426.0","14,171.0","271.11K","1.46%"
"06/22/2022","14,186.0","14,329.0","14,413.0","14,149.0","277.76K","-0.98%"
"06/21/2022","14,326.0","14,331.0","14,445.0","14,224.0","253.43K","0.03%"
"06/20/2022","14,322.0","14,233.0","14,478.0","14,203.0","303.71K","0.65%"
"06/17/2022","14,229.0","13,941.0","14,319.0","13,868.0","371.50K","1.94%"
"06/16/2022","13,958.0","14,136.0","14,266.0","13,918.0","339.45K","-1.34%"
"06/15/2022","14,148.0","13,802.0","14,347.0","13,797.0","452.28K","2.36%"
"06/14/2022","13,822.0","13,677.0","13,902.0","13,561.0","315.16K","1.05%"
"06/13/2022","13,679.0","14,035.0","14,069.0","13,627.0","392.73K","-2.59%"
"06/10/2022","14,043.0","13,890.0","14,097.0","13,657.0","438.05K","1.69%"
"06/09/2022","13,810.0","13,915.0","14,012.0","13,772.0","253.44K","-0.79%"
"06/08/2022","13,920.0","13,798.0","13,955.0","13,743.0","318.57K","0.85%"
"06/07/2022","13,803.0","13,689.0","13,836.0","13,531.0","320.02K","0.88%"
"06/06/2022","13,682.0","13,650.0","13,688.0","13,293.0","345.47K","0.26%"
"06/03/2022","13,647.0","13,483.0","13,859.0","13,451.0","114.18K","0.25%"
"06/02/2022","13,613.0","13,414.0","13,616.0","13,345.0","1.82K","1.02%"
"06/01/2022","13,475.0","13,555.0","13,597.0","13,404.0","250.32K","-0.60%"
"05/31/2022","13,556.0","13,328.0","13,571.0","13,255.0","337.70K","1.84%"
"05/30/2022","13,311.5","13,276.0","13,376.0","13,251.5","281.44K","0.69%"
"05/27/2022","13,220.0","13,038.0","13,338.0","13,035.0","396.24K","0.37%"
"05/26/2022","13,171.5","13,108.5","13,190.0","12,908.5","303.59K","0.77%"
"05/25/2022","13,071.5","13,043.5","13,106.0","12,994.0","160.41K","0.32%"
"05/24/2022","13,030.0","13,273.5","13,298.5","12,980.0","104.80K","-2.50%"
"05/23/2022","13,364.0","13,522.0","13,626.0","13,296.0","309.52K","-1.15%"
"05/20/2022","13,520.0","13,140.0","13,555.0","13,126.0","377.46K","2.84%"
"05/19/2022","13,147.0","13,184.0","13,244.0","13,020.0","226.01K","-0.25%"
"05/18/2022","13,180.0","13,352.0","13,383.0","13,089.0","246.36K","-1.33%"
"05/17/2022","13,357.0","13,147.0","13,357.0","13,131.0","252.49K","1.69%"
"05/16/2022","13,135.0","13,247.0","13,378.0","13,075.0","233.17K","-0.94%"
"05/13/2022","13,259.0","13,055.0","13,334.0","12,973.0","294.87K","1.52%"
"05/12/2022","13,061.0","13,170.0","13,217.0","13,044.0","295.98K","-0.74%"
"05/11/2022","13,158.0","12,943.0","13,307.0","12,852.0","337.59K","1.63%"
"05/10/2022","12,947.0","12,835.0","13,065.0","12,605.0","407.16K","0.93%"
"05/09/2022","12,828.0","12,980.0","13,062.0","12,745.0","233.80K","-1.23%"
"05/06/2022","12,988.0","13,377.0","13,413.0","12,943.0","402.48K","-2.93%"
"05/05/2022","13,380.0","13,363.0","13,541.0","13,302.0","291.85K","0.13%"
"05/04/2022","13,363.0","13,417.0","13,470.0","13,335.0","71.17K","-0.37%"
"05/03/2022","13,412.0","13,301.0","13,506.0","13,219.0","92.69K","0.79%"
"05/02/2022","13,307.0","13,481.0","13,483.0","13,091.0","104.36K","-1.35%"
"04/29/2022","13,489.0","13,364.0","13,598.0","13,170.0","480.15K","0.93%"
"04/28/2022","13,365.0","13,190.0","13,396.0","13,155.0","85.37K","1.33%"
"04/27/2022","13,190.0","12,950.0","13,229.0","12,831.0","483.55K","2.00%"
"04/26/2022","12,931.0","12,760.0","13,187.0","12,690.0","405.20K","0.73%"
"04/25/2022","12,837.5","13,319.0","13,325.0","12,691.5","169.50K","-4.68%"
"04/22/2022","13,468.0","13,395.0","13,575.0","13,227.0","347.31K","0.72%"
"04/21/2022","13,372.0","13,522.0","13,632.0","13,303.0","349.64K","-1.04%"
"04/20/2022","13,512.0","13,666.0","13,733.0","13,486.0","262.58K","-1.21%"
"04/19/2022","13,678.0","13,740.0","13,904.0","13,616.0","241.15K","-0.44%"
"04/18/2022","13,738.0","13,999.0","14,027.0","13,666.0","199.28K","-1.91%"
"04/15/2022","14,005.0","13,995.0","14,052.0","13,861.0","147.58K","0.12%"
"04/14/2022","13,988.0","13,812.0","14,110.0","13,780.0","224.06K","1.35%"
"04/13/2022","13,802.0","13,797.0","13,992.0","13,731.0","247.45K","0.16%"
"04/12/2022","13,780.0","13,547.0","13,844.0","13,489.0","328.90K","1.70%"
"04/11/2022","13,549.0","13,925.0","13,942.0","13,465.0","330.14K","-2.79%"
"04/08/2022","13,938.0","13,821.0","13,966.0","13,751.0","217.92K","0.90%"
"04/07/2022","13,814.0","13,877.0","14,002.0","13,771.0","302.42K","-0.45%"
"04/06/2022","13,877.0","14,080.0","14,086.0","13,728.0","295.27K","-1.45%"
"04/05/2022","14,081.0","13,953.0","14,093.0","13,950.0","49.25K","0.94%"
"04/04/2022","13,950.0","13,999.0","14,100.0","13,940.0","116.07K","-0.36%"
"04/01/2022","14,001.0","13,750.0","14,053.0","13,617.0","279.25K","1.83%"
"03/31/2022","13,749.0","13,764.0","13,834.0","13,666.0","206.19K","-0.39%"
"03/30/2022","13,803.0","13,381.0","13,805.0","13,378.0","104.04K","3.08%"
"03/29/2022","13,390.0","13,394.0","13,548.0","13,354.0","348.79K","0.04%"
"03/28/2022","13,385.0","13,501.0","13,578.0","13,157.0","623.53K","-0.85%"
"03/25/2022","13,500.0","13,778.0","13,814.0","13,462.0","307.77K","-2.01%"
"03/24/2022","13,777.0","13,794.0","13,843.0","13,634.0","238.67K","-0.14%"
"03/23/2022","13,796.0","13,760.0","13,876.0","13,679.0","273.15K","0.23%"
"03/22/2022","13,765.0","13,714.0","13,826.0","13,645.0","273.18K","0.27%"
"03/21/2022","13,728.0","13,697.0","13,992.0","13,598.0","339.38K","0.20%"
"03/18/2022","13,700.0","13,570.0","13,866.0","13,387.0","416.64K","0.94%"
"03/17/2022","13,572.0","13,486.0","14,018.0","13,479.0","545.80K","0.64%"
"03/16/2022","13,486.0","12,365.0","13,560.0","12,294.0","709.54K","8.91%"
"03/15/2022","12,383.0","13,172.0","13,224.0","12,321.0","650.64K","-5.95%"
"03/14/2022","13,167.0","13,744.0","13,832.0","13,141.0","419.85K","-4.14%"
"03/11/2022","13,736.0","13,760.0","13,834.0","13,326.0","388.04K","-0.19%"
"03/10/2022","13,762.0","13,554.0","13,916.0","13,554.0","314.19K","1.61%"
"03/09/2022","13,544.0","13,640.0","13,801.0","13,014.0","513.08K","-0.75%"
"03/08/2022","13,646.0","13,816.0","14,002.0","13,525.0","512.77K","-1.12%"
"03/07/2022","13,800.0","14,330.0","14,354.0","13,776.0","421.44K","-3.73%"
"03/04/2022","14,335.0","14,670.0","14,670.0","14,335.0","284.15K","-2.30%"
